Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68728,R BSP MEMU,RAIPUR JN,R,5,SECR
68728,R BSP MEMU,W R S COLONY PH,WRC,5,SECR
68728,R BSP MEMU,URKURA,URK,7,SECR
68728,R BSP MEMU,MANDHAR,MDH,10,SECR
68728,R BSP MEMU,SILIARI,SLH,13,SECR
68728,R BSP MEMU,BAIKUNTH,BKTH,15,SECR
68728,R BSP MEMU,TILDA,TLD,18,SECR
68728,R BSP MEMU,HATHBANDH,HN,20,SECR
68728,R BSP MEMU,BHATAPARA,BYT,25,SECR
68728,R BSP MEMU,NIPANIA,NPI,24,SECR
68728,R BSP MEMU,DAGORI,DGS,24,SECR
68728,R BSP MEMU,BELHA,BYL,25,SECR
68728,R BSP MEMU,CHAKARBHATHA,CHBT,15,SECR
68728,R BSP MEMU,DADHAPARA,DPH,13,SECR
68728,R BSP MEMU,BILASPUR JN,BSP,1,SECR
