Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74021,DLI SRE DEMU,DELHI,DLI,47,NR
74021,DLI SRE DEMU,DELHI SHAHDARA,DSA,51,NR
74021,DLI SRE DEMU,BEHTA HAZIPUR,BHHZ,53,NR
74021,DLI SRE DEMU,NOLI,NOLI,63,NR
74021,DLI SRE DEMU,NUSRATABAD KHARKHARI H,NTG,62,NR
74021,DLI SRE DEMU,GOTRA,GTRA,62,NR
74021,DLI SRE DEMU,FAKHARPUR H,FAP,62,NR
74021,DLI SRE DEMU,KHEKRA,KEX,71,NR
74021,DLI SRE DEMU,SUNEHRA,SFA,69,NR
74021,DLI SRE DEMU,AHERA,AHQ,69,NR
74021,DLI SRE DEMU,BAGHPAT ROAD,BPM,79,NR
74021,DLI SRE DEMU,SUJRA,SUJR,79,NR
74021,DLI SRE DEMU,ALAWALPUR IDRISPUR,AIH,79,NR
74021,DLI SRE DEMU,BARKA H,BADK,79,NR
74021,DLI SRE DEMU,BARAUT,BTU,72,NR
74021,DLI SRE DEMU,BAWLI H,BAOL,71,NR
74021,DLI SRE DEMU,QASIMPUR KHERI,KPKI,81,NR
74021,DLI SRE DEMU,BHUDPUR,BDHP,80,NR
74021,DLI SRE DEMU,ASRA HALT,ASAR,80,NR
74021,DLI SRE DEMU,AILAM H,AILM,80,NR
74021,DLI SRE DEMU,KANDHLA,KQL,84,NR
74021,DLI SRE DEMU,KHANDRAWALI H,KZI,83,NR
74021,DLI SRE DEMU,GUJRAN BALWA H,GLBN,83,NR
74021,DLI SRE DEMU,SHAMLI,SMQL,81,NR
74021,DLI SRE DEMU,SILAWAR,SLWR,80,NR
74021,DLI SRE DEMU,HIND,HIND,93,NR
74021,DLI SRE DEMU,USMANPUR DEHAT HALT,UPRD,93,NR
74021,DLI SRE DEMU,HARHAR FATEHPUR,HHP,93,NR
74021,DLI SRE DEMU,THANA BHAWAN TOWN H,TBTN,93,NR
74021,DLI SRE DEMU,THANA BHAWAN,THBN,93,NR
74021,DLI SRE DEMU,NANAUTA,NNX,98,NR
74021,DLI SRE DEMU,SONA ARJUNPUR,SNAP,97,NR
74021,DLI SRE DEMU,RAMPUR MANIHARAN,RPMN,99,NR
74021,DLI SRE DEMU,BHANKALA H,BNQL,99,NR
74021,DLI SRE DEMU,JANDHERA HALT,JDHH,99,NR
74021,DLI SRE DEMU,MANANI,MNZ,100,NR
74021,DLI SRE DEMU,TAPRI,TPZ,86,NR
74021,DLI SRE DEMU,SAHARANPUR,SRE,82,NR
