Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75750,TETA KIR DEMU,TELTA,TETA,7,NFR
75750,TETA KIR DEMU,AJHARAIL,AHL,7,NFR
75750,TETA KIR DEMU,SUDHANI,SUD,10,NFR
75750,TETA KIR DEMU,SANJOY GRAM,SJGM,9,NFR
75750,TETA KIR DEMU,BARSOI JN,BOE,11,NFR
75750,TETA KIR DEMU,MUKURIA,MFA,9,NFR
75750,TETA KIR DEMU,SALMARI,SRI,13,NFR
75750,TETA KIR DEMU,MEENAPUR,MENP,12,NFR
75750,TETA KIR DEMU,JHAUA,JAU,21,NFR
75750,TETA KIR DEMU,BISHANPUR HALT,BHNP,21,NFR
75750,TETA KIR DEMU,SONAILI,SI,28,NFR
75750,TETA KIR DEMU,GORPHAR,GRR,27,NFR
75750,TETA KIR DEMU,DANDKHORA,DNQ,38,NFR
75750,TETA KIR DEMU,KATIHAR JN,KIR,16,NFR
