Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64216,LKO AYC MEMU,LUCKNOW NR,LKO,3,NR
64216,LKO AYC MEMU,MALHOUR,ML,22,NR
64216,LKO AYC MEMU,JUGAUR,JRR,20,NR
64216,LKO AYC MEMU,SAFEDABAD,SFH,21,NR
64216,LKO AYC MEMU,BARABANKI JN,BBK,24,NR
64216,LKO AYC MEMU,RASULL,RES,28,NR
64216,LKO AYC MEMU,SAFDARGANJ,SGJ,31,NR
64216,LKO AYC MEMU,SAIDKHANPUR,SYK,38,NR
64216,LKO AYC MEMU,DARYABAD,DYD,43,NR
64216,LKO AYC MEMU,PATRANGA,PTH,47,NR
64216,LKO AYC MEMU,RAUZAGAON,RZN,48,NR
64216,LKO AYC MEMU,RUDAULI,RDL,53,NR
64216,LKO AYC MEMU,GAURIYAMAU,GMU,50,NR
64216,LKO AYC MEMU,BARAGAON,BNM,53,NR
64216,LKO AYC MEMU,DEORAKOT,DELO,55,NR
64216,LKO AYC MEMU,SOHWAL,SLW,57,NR
64216,LKO AYC MEMU,SALARPUR,SLRP,66,NR
64216,LKO AYC MEMU,AYODHYA CANT,AYC,39,NR
