Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66061,AJJ VLR MEMU,ARAKKONAM,AJJ,4,SR
66061,AJJ VLR MEMU,CHITTERI,CTRE,14,SR
66061,AJJ VLR MEMU,ANAVARDIKHANPET,AVN,13,SR
66061,AJJ VLR MEMU,SHOLINGHUR,SHU,21,SR
66061,AJJ VLR MEMU,THALANGAI,TUG,15,SR
66061,AJJ VLR MEMU,WALAJAH ROAD JN,WJR,16,SR
66061,AJJ VLR MEMU,MUKUNDARAYAPURM,MCN,18,SR
66061,AJJ VLR MEMU,TIRUVALAM,THL,19,SR
66061,AJJ VLR MEMU,SEVUR,SVUR,19,SR
66061,AJJ VLR MEMU,KATPADI JN,KPD,18,SR
66061,AJJ VLR MEMU,VELLORE TOWN,VT,15,SR
66061,AJJ VLR MEMU,VELLORE CANT,VLR,2,SR
