Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18034,GTS HWH MEMU EXP,GHATSILA,GTS,151,SER
18034,GTS HWH MEMU EXP,DALBHUMGARH,DVM,153,SER
18034,GTS HWH MEMU EXP,KOKPARA,KKPR,152,SER
18034,GTS HWH MEMU EXP,CHAKULIA,CKU,155,SER
18034,GTS HWH MEMU EXP,KANIMAHULI P H,KNM,154,SER
18034,GTS HWH MEMU EXP,GIDHNI,GII,154,SER
18034,GTS HWH MEMU EXP,KHATKURA P H,KATB,154,SER
18034,GTS HWH MEMU EXP,JHARGRAM,JGM,152,SER
18034,GTS HWH MEMU EXP,BANSTOLA PH,BNB,149,SER
18034,GTS HWH MEMU EXP,SARDIHA,SUA,149,SER
18034,GTS HWH MEMU EXP,KHEMASULI PH,KSO,149,SER
18034,GTS HWH MEMU EXP,KALAIKUNDA,KKQ,141,SER
18034,GTS HWH MEMU EXP,NIMPURA TH YARD,NPTY,140,SER
18034,GTS HWH MEMU EXP,KHARAGPUR JN,KGP,129,SER
18034,GTS HWH MEMU EXP,BALICHAK,BCK,132,SER
18034,GTS HWH MEMU EXP,PANSKURA,PKU,133,SER
18034,GTS HWH MEMU EXP,MECHEDA,MCA,131,SER
18034,GTS HWH MEMU EXP,BAGNAN,BZN,147,SER
18034,GTS HWH MEMU EXP,ULUBARIA,ULB,146,SER
18034,GTS HWH MEMU EXP,BAURIA JN,BVA,146,SER
18034,GTS HWH MEMU EXP,ANDUL,ADL,151,SER
18034,GTS HWH MEMU EXP,SANTRAGACHI JN,SRC,150,SER
18034,GTS HWH MEMU EXP,HOWRAH JN,HWH,190,SER
