Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64101,ALJN DLI EMU,ALIGARH JN,ALJN,2,NR
64101,ALJN DLI EMU,MAHRAWAL,MWUE,2,NR
64101,ALJN DLI EMU,KULWA,KLA,5,NR
64101,ALJN DLI EMU,SOMNA,SOM,8,NR
64101,ALJN DLI EMU,DANWAR,DAR,8,NR
64101,ALJN DLI EMU,KAMALPUR H,KAMP,8,NR
64101,ALJN DLI EMU,KHURJA JN,KRJ,8,NR
64101,ALJN DLI EMU,SIKANDARPUR,SKQ,9,NR
64101,ALJN DLI EMU,GANGRAUL H,GNRL,7,NR
64101,ALJN DLI EMU,CHOLA,CHL,8,NR
64101,ALJN DLI EMU,WAIR,WAIR,9,NR
64101,ALJN DLI EMU,DANKAUR,DKDE,8,NR
64101,ALJN DLI EMU,AJAIBPUR,AJR,9,NR
64101,ALJN DLI EMU,BORAKI H,BRKY,7,NR
64101,ALJN DLI EMU,DADRI,DER,12,NR
64101,ALJN DLI EMU,MARIPAT,MIU,12,NR
64101,ALJN DLI EMU,GHAZIABAD,GZB,3,NR
64101,ALJN DLI EMU,SAHIBABAD,SBB,8,NR
64101,ALJN DLI EMU,VIVEKA VIHAR,VVB,8,NR
64101,ALJN DLI EMU,DELHI SHAHDARA,DSA,10,NR
64101,ALJN DLI EMU,DELHI,DLI,9,NR
