Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74839,BGKT BME DEMU,BHAGAT KI KOTHI,BGKT,2,NWR
74839,BGKT BME DEMU,BASNI,BANE,5,NWR
74839,BGKT BME DEMU,SALAWAS,SZ,4,NWR
74839,BGKT BME DEMU,HANWANT,HWT,4,NWR
74839,BGKT BME DEMU,LUNI JN,LUNI,11,NWR
74839,BGKT BME DEMU,SATLANA,SUT,10,NWR
74839,BGKT BME DEMU,DUDIA,DUK,16,NWR
74839,BGKT BME DEMU,DUNDARA,DOR,21,NWR
74839,BGKT BME DEMU,MAHESH NAGAR HALT,MHNR,21,NWR
74839,BGKT BME DEMU,AJIT,AJIT,21,NWR
74839,BGKT BME DEMU,SAMDHARI JN,SMR,24,NWR
74839,BGKT BME DEMU,PARLU,PRU,20,NWR
74839,BGKT BME DEMU,JANIYANA,JNE,19,NWR
74839,BGKT BME DEMU,BALOTRA JN,BLT,25,NWR
74839,BGKT BME DEMU,KHED TEMPLE,KHTX,5,NWR
74839,BGKT BME DEMU,TILWARA,TWL,27,NWR
74839,BGKT BME DEMU,GOLE,GOLE,27,NWR
74839,BGKT BME DEMU,BHIMARLAI,BMQ,26,NWR
74839,BGKT BME DEMU,BAYTU,BUT,4,NWR
74839,BGKT BME DEMU,BANIYA SANDA DHORA,BSDA,4,NWR
74839,BGKT BME DEMU,KAVAS,KVA,4,NWR
74839,BGKT BME DEMU,UTARLAI,UTL,23,NWR
