Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63374,RXL DBG MEMU,RAXAUL JN,RXL,11,ECR
63374,RXL DBG MEMU,NAKARDAIE,NKU,9,ECR
63374,RXL DBG MEMU,ADAPUR,ADX,14,ECR
63374,RXL DBG MEMU,PACHPOKHARIA,PPK,12,ECR
63374,RXL DBG MEMU,CHAURADANO,CAO,14,ECR
63374,RXL DBG MEMU,JAIMURTINAGAR F,JMM,11,ECR
63374,RXL DBG MEMU,GHORASAHAN,GRH,14,ECR
63374,RXL DBG MEMU,RAMRUPNAGAR H,RRNH,13,ECR
63374,RXL DBG MEMU,KUNDWA CHAINPUR,KWC,15,ECR
63374,RXL DBG MEMU,GURHANWA F,GRNA,13,ECR
63374,RXL DBG MEMU,BAIRAGNIA,BGU,14,ECR
63374,RXL DBG MEMU,DHANG,DAG,15,ECR
63374,RXL DBG MEMU,MOHINI MANDAL,MMDL,14,ECR
63374,RXL DBG MEMU,RIGA,RIGA,16,ECR
63374,RXL DBG MEMU,TAPASWINARAYAN NAGAR H,TNNH,11,ECR
63374,RXL DBG MEMU,SITAMARHI,SMI,11,ECR
63374,RXL DBG MEMU,BHISA H,BHSA,8,ECR
63374,RXL DBG MEMU,PARSAUNI,PSZ,10,ECR
63374,RXL DBG MEMU,BAJPATTI,BJT,18,ECR
63374,RXL DBG MEMU,AWAPUR F,AWPR,17,ECR
63374,RXL DBG MEMU,BACHHARPUR HALT,BCPR,16,ECR
63374,RXL DBG MEMU,JANAKPUR ROAD,JNR,17,ECR
63374,RXL DBG MEMU,CHANDAUNA H,CNX,15,ECR
63374,RXL DBG MEMU,JOGIARA,JGA,16,ECR
63374,RXL DBG MEMU,DEBRABANDHAULI H,DBLI,5,ECR
63374,RXL DBG MEMU,MURAITHA H,MRTA,5,ECR
63374,RXL DBG MEMU,KAMTAUL,KML,17,ECR
63374,RXL DBG MEMU,TEKTAR F,TQR,17,ECR
63374,RXL DBG MEMU,MUHAMMADPUR,MHP,28,ECR
63374,RXL DBG MEMU,SHISHO H,SHEO,37,ECR
63374,RXL DBG MEMU,DARBHANGA JN,DBG,26,ECR
