Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59837,AKLA KOTA PASSENGER,AKLERA,AKLA,0,WCR
59837,AKLA KOTA PASSENGER,JUNAKHERA,JAKA,5,WCR
59837,AKLA KOTA PASSENGER,JHALRAPATAN,JAPN,6,WCR
59837,AKLA KOTA PASSENGER,JHALAWAR CITY,JLWC,9,WCR
59837,AKLA KOTA PASSENGER,JULMI,JLF,10,WCR
59837,AKLA KOTA PASSENGER,RAMGANJ MANDI,RMA,13,WCR
59837,AKLA KOTA PASSENGER,MORAK,MKX,13,WCR
59837,AKLA KOTA PASSENGER,KANWALPURA,KIW,11,WCR
59837,AKLA KOTA PASSENGER,DARA,DARA,10,WCR
59837,AKLA KOTA PASSENGER,RAVTHA ROAD,RDT,10,WCR
59837,AKLA KOTA PASSENGER,ALNIYA,ALNI,13,WCR
59837,AKLA KOTA PASSENGER,DADHDEVI,DDV,8,WCR
59837,AKLA KOTA PASSENGER,DAKANIYA TALAV,DKNT,6,WCR
