Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51887,GWL ETW PASSENGER,GWALIOR,GWL,1,NCR
51887,GWL ETW PASSENGER,BIRLANAGAR,BLNR,3,NCR
51887,GWL ETW PASSENGER,BHADROLI,BBY,2,NCR
51887,GWL ETW PASSENGER,SANICHARA,SAC,6,NCR
51887,GWL ETW PASSENGER,RETHORAKALAN,RAKL,5,NCR
51887,GWL ETW PASSENGER,MALANPUR,MLAR,7,NCR
51887,GWL ETW PASSENGER,NONERA,NNE,6,NCR
51887,GWL ETW PASSENGER,RAYATPURA,RYT,6,NCR
51887,GWL ETW PASSENGER,GOHAD ROAD,GOA,21,NCR
51887,GWL ETW PASSENGER,SONDHA ROAD,SCN,21,NCR
51887,GWL ETW PASSENGER,SONI,SONI,22,NCR
51887,GWL ETW PASSENGER,ASOKHAR,AXK,21,NCR
51887,GWL ETW PASSENGER,ITEHAR,AAH,21,NCR
51887,GWL ETW PASSENGER,BHIND,BIX,12,NCR
51887,GWL ETW PASSENGER,PHOOP,PHOP,11,NCR
51887,GWL ETW PASSENGER,UDI MOR,UDMR,22,NCR
51887,GWL ETW PASSENGER,ETAWAH,ETW,14,NCR
