Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68118,DGHA MCA EMU,DIGHA FLAG STN,DGHA,8,SER
68118,DGHA MCA EMU,TIKRA P H,TKRA,8,SER
68118,DGHA MCA EMU,RAMNAGAR BENGAL,RMRB,11,SER
68118,DGHA MCA EMU,BADALPUR P H,BDPA,10,SER
68118,DGHA MCA EMU,APURVA PH,APRD,8,SER
68118,DGHA MCA EMU,SUJALPUR P H,SJPA,7,SER
68118,DGHA MCA EMU,SITALPUR BENGAL,STLB,8,SER
68118,DGHA MCA EMU,KANTHI P H,KATI,5,SER
68118,DGHA MCA EMU,NACHINDA P H,NCN,5,SER
68118,DGHA MCA EMU,HERIA P H,HEN,4,SER
68118,DGHA MCA EMU,DESHAPRAN P H,DSPN,8,SER
68118,DGHA MCA EMU,LAVAN SATYAGRAH SMARAK P H,LSGS,6,SER
68118,DGHA MCA EMU,NANDHAKUMAR PH,NDKR,9,SER
68118,DGHA MCA EMU,TAMLUK,TMZ,12,SER
68118,DGHA MCA EMU,SAHID MATANGINI,SMTG,11,SER
68118,DGHA MCA EMU,RAJAGODA,RGA,13,SER
68118,DGHA MCA EMU,RAGHUNATHBARI,RGX,12,SER
68118,DGHA MCA EMU,PANSKURA,PKU,7,SER
68118,DGHA MCA EMU,NARAYAN PAKURIA MURAIL,NPMR,5,SER
68118,DGHA MCA EMU,BHOGPUR,BOP,71,SER
68118,DGHA MCA EMU,NANDAIGAJAN P H,NDGJ,71,SER
68118,DGHA MCA EMU,MECHEDA,MCA,71,SER
