Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56319,ERS KYJ PASSENGER,ERNAKULAM JN,ERS,0,SR
56319,ERS KYJ PASSENGER,KUMBALAM,KUMM,14,SR
56319,ERS KYJ PASSENGER,AROOR,AROR,13,SR
56319,ERS KYJ PASSENGER,EZHUPUNNA,EZP,9,SR
56319,ERS KYJ PASSENGER,TURAVUR,TUVR,13,SR
56319,ERS KYJ PASSENGER,VAYALUR,VAY,13,SR
56319,ERS KYJ PASSENGER,SHERTALAI,SRTL,14,SR
56319,ERS KYJ PASSENGER,TIRUVIZHA,TRVZ,12,SR
56319,ERS KYJ PASSENGER,MARARIKULAM,MAKM,14,SR
56319,ERS KYJ PASSENGER,KALAVOOR,KAVR,14,SR
56319,ERS KYJ PASSENGER,TUMBOLI,TMPY,14,SR
56319,ERS KYJ PASSENGER,ALLEPPEY,ALLP,13,SR
56319,ERS KYJ PASSENGER,PUNNAPRA,PNPR,12,SR
56319,ERS KYJ PASSENGER,AMBALAPUZHA,AMPA,10,SR
56319,ERS KYJ PASSENGER,TAKAZHI,TZH,8,SR
56319,ERS KYJ PASSENGER,KARUVATTA H,KVTA,8,SR
56319,ERS KYJ PASSENGER,HARIPPAD,HAD,9,SR
56319,ERS KYJ PASSENGER,CHEPPADU,CHPD,8,SR
