Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54562,FZR BTI PASSENGER,FIROZPUR CANT,FZR,4,NR
54562,FZR BTI PASSENGER,KASU BEGU,KBU,12,NR
54562,FZR BTI PASSENGER,GOLEHWALA,GHA,14,NR
54562,FZR BTI PASSENGER,PIPLI PAKHI KALAN,PKZ,13,NR
54562,FZR BTI PASSENGER,FARIDKOT,FDK,15,NR
54562,FZR BTI PASSENGER,GIANI ZAIL SINGH SANDHWAN,GZS,15,NR
54562,FZR BTI PASSENGER,KOT KAPURA,KKP,18,NR
54562,FZR BTI PASSENGER,ROMANA ALBEL SINGH,RLS,15,NR
54562,FZR BTI PASSENGER,AJIT GILL MATTA H,AJTM,14,NR
54562,FZR BTI PASSENGER,GANGSAR JAITU,GJUT,18,NR
54562,FZR BTI PASSENGER,CHAND BHAN,CBX,10,NR
54562,FZR BTI PASSENGER,GONEANA BHAI JAGTA,GNA,11,NR
54562,FZR BTI PASSENGER,BHATINDA JN,BTI,1,NR
