Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
76820,TPJ KIK DEMU,TIRUCHCHIRAPALI,TPJ,3,SR
76820,TPJ KIK DEMU,PONMALAI GLD RCK,GOC,12,SR
76820,TPJ KIK DEMU,MANJATTIDAL,MCJ,12,SR
76820,TPJ KIK DEMU,TIRUVERUMBUR,TRB,15,SR
76820,TPJ KIK DEMU,TONDAMANPATTI,TOM,15,SR
76820,TPJ KIK DEMU,SOLAGAMPATTI,SGM,15,SR
76820,TPJ KIK DEMU,AIYANAPURAM,AYN,14,SR
76820,TPJ KIK DEMU,BUDALUR,BAL,15,SR
76820,TPJ KIK DEMU,ALAKKUDI,ALK,16,SR
76820,TPJ KIK DEMU,THANJAVUR,TJ,10,SR
76820,TPJ KIK DEMU,KUDIKADU,KXO,9,SR
76820,TPJ KIK DEMU,SALIYAMANGALAM,SMM,9,SR
76820,TPJ KIK DEMU,AMMAPET,AMT,6,SR
76820,TPJ KIK DEMU,KOYILVENNI,KYV,6,SR
76820,TPJ KIK DEMU,NIDAMANGALAM,NMJ,13,SR
76820,TPJ KIK DEMU,KORADACHERI,KDE,12,SR
76820,TPJ KIK DEMU,TIRUMATHIKKUNNAM,TMU,12,SR
76820,TPJ KIK DEMU,KULIKARAI,KU,14,SR
76820,TPJ KIK DEMU,THIRUVARUR JN,TVR,18,SR
76820,TPJ KIK DEMU,ADIYAKKAMUNGALAM,AYM,14,SR
76820,TPJ KIK DEMU,KUTHUR H,KOQ,14,SR
76820,TPJ KIK DEMU,KIZHVELUR,KVL,29,SR
76820,TPJ KIK DEMU,SIKKAL,SKK,27,SR
76820,TPJ KIK DEMU,ANDANAPETTAI,APE,26,SR
76820,TPJ KIK DEMU,NAGAPPATTINAM,NGT,29,SR
76820,TPJ KIK DEMU,VELIPPALAIYAM,VXM,26,SR
76820,TPJ KIK DEMU,NAGORE,NCR,49,SR
76820,TPJ KIK DEMU,TIRUMALAIRAYAN PATTINAM H,TMPT,2,SR
