Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63040,AMP KWAE MEMU,AHMADPUR JN,AMP,0,ER
63040,AMP KWAE MEMU,CHOWHATTA,CWT,0,ER
63040,AMP KWAE MEMU,GOPALPURGRAM,GPLG,0,ER
63040,AMP KWAE MEMU,LABPUR,LBP,2,ER
63040,AMP KWAE MEMU,KIRNAHAR,KNHR,2,ER
63040,AMP KWAE MEMU,DASKALGRAM,DLM,2,ER
63040,AMP KWAE MEMU,KURMODANGA HALT,KMDC,2,ER
63040,AMP KWAE MEMU,JNANDAS KANDRA,GNND,3,ER
63040,AMP KWAE MEMU,KOMARPUR,KMPR,2,ER
63040,AMP KWAE MEMU,NIROL,NXL,2,ER
63040,AMP KWAE MEMU,PACHANDI,PNDI,3,ER
63040,AMP KWAE MEMU,AMBALGRAM,ABGM,5,ER
63040,AMP KWAE MEMU,NABAGRARN KANKURHATI,NBKH,5,ER
