Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64165,TDL ALJN MEMU,TUNDLA JN,TDL,35,NCR
64165,TDL ALJN MEMU,MITAWAL,MTI,37,NCR
64165,TDL ALJN MEMU,BARHAN JN,BRN,40,NCR
64165,TDL ALJN MEMU,CHAMROLA,CMR,44,NCR
64165,TDL ALJN MEMU,JALESAR ROAD,JLS,46,NCR
64165,TDL ALJN MEMU,PORA,PORA,51,NCR
64165,TDL ALJN MEMU,HATHRAS JN,HRS,52,NCR
64165,TDL ALJN MEMU,SASNI,SNS,59,NCR
64165,TDL ALJN MEMU,MANDRAK,MXK,67,NCR
64165,TDL ALJN MEMU,DAUD KHAN,DAQ,68,NCR
64165,TDL ALJN MEMU,ALIGARH JN,ALJN,59,NCR
