Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77642,MBNR KCG DEMU,MAHBUBNAGAR,MBNR,3,SCR
77642,MBNR KCG DEMU,JADCHERLA,JCL,3,SCR
77642,MBNR KCG DEMU,GOLLAPALLY,GLY,6,SCR
77642,MBNR KCG DEMU,BALANAGAR,BABR,6,SCR
77642,MBNR KCG DEMU,SHADNAGAR,SHNR,7,SCR
77642,MBNR KCG DEMU,HBL NAGAR,HBLN,4,SCR
77642,MBNR KCG DEMU,KOTTUR H,KOTT,4,SCR
77642,MBNR KCG DEMU,TIMMAPUR,TMX,5,SCR
77642,MBNR KCG DEMU,UMDANAGAR,UR,3,SCR
77642,MBNR KCG DEMU,BUDVEL,BDVL,6,SCR
77642,MBNR KCG DEMU,NATIONAL POLICE ACADEMY SHIVARAMPALLI H,NSVP,6,SCR
77642,MBNR KCG DEMU,KCG FALAKNUMA,FM,5,SCR
77642,MBNR KCG DEMU,HUPPUGUDA,HPG,1,SCR
77642,MBNR KCG DEMU,YAKUTPURA KCG,YKA,1,SCR
77642,MBNR KCG DEMU,KACHEGUDA DBR,DQR,1,SCR
77642,MBNR KCG DEMU,MALAKPET KCG,MXT,1,SCR
77642,MBNR KCG DEMU,KACHEGUDA,KCG,11,SCR
