Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55517,DBG JYG PASSENGER,DARBHANGA JN,DBG,117,ECR
55517,DBG JYG PASSENGER,KAKARGHATTI,KKHT,124,ECR
55517,DBG JYG PASSENGER,BIJULI HALT,BJIH,122,ECR
55517,DBG JYG PASSENGER,TARSARAI,TRS,126,ECR
55517,DBG JYG PASSENGER,SAHEED SURAJ NARAYAN SINGH H,SSNS,126,ECR
55517,DBG JYG PASSENGER,SAKRI JN,SKI,128,ECR
55517,DBG JYG PASSENGER,UGNA HALT,UGNA,127,ECR
55517,DBG JYG PASSENGER,PANDAUL,PDW,130,ECR
55517,DBG JYG PASSENGER,SALEMPUR HALT,SPRN,129,ECR
55517,DBG JYG PASSENGER,MADHUBANI,MBI,139,ECR
55517,DBG JYG PASSENGER,RAJANAGAR,RJA,142,ECR
55517,DBG JYG PASSENGER,LALIT LAKSHMIPR,LLPR,140,ECR
55517,DBG JYG PASSENGER,KHAJAULI,KJI,131,ECR
55517,DBG JYG PASSENGER,KORAHIA,KRHA,108,ECR
55517,DBG JYG PASSENGER,JAYNAGAR,JYG,99,ECR
