Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53611,BRWD DOS PASSENGER,BARWADIH JN,BRWD,21,ECR
53611,BRWD DOS PASSENGER,MANGRA,MAZ,20,ECR
53611,BRWD DOS PASSENGER,KECKHI,KCKI,19,ECR
53611,BRWD DOS PASSENGER,CHIANKI,CNF,21,ECR
53611,BRWD DOS PASSENGER,DALTONGANJ,DTO,22,ECR
53611,BRWD DOS PASSENGER,KAJRI,KFT,20,ECR
53611,BRWD DOS PASSENGER,RAJHURA,RHR,23,ECR
53611,BRWD DOS PASSENGER,LALGARH BIHAR H,LBT,21,ECR
53611,BRWD DOS PASSENGER,TOLRA,TRZ,19,ECR
53611,BRWD DOS PASSENGER,GARWA ROAD,GHD,6,ECR
53611,BRWD DOS PASSENGER,SIGSIGI,SQS,6,ECR
53611,BRWD DOS PASSENGER,KARKATTA,KRTA,12,ECR
53611,BRWD DOS PASSENGER,UNTARE ROAD,URD,15,ECR
53611,BRWD DOS PASSENGER,SATBAHINI,SZF,17,ECR
53611,BRWD DOS PASSENGER,MUHAMMADGANJ,MDJ,19,ECR
53611,BRWD DOS PASSENGER,KOSIARA,KVQ,18,ECR
53611,BRWD DOS PASSENGER,HAIDARNAGAR,HDN,20,ECR
53611,BRWD DOS PASSENGER,JAPLA,JPL,20,ECR
53611,BRWD DOS PASSENGER,KAJRAT NAWADIH,KYF,25,ECR
53611,BRWD DOS PASSENGER,NABENAGAR ROAD,NBG,27,ECR
53611,BRWD DOS PASSENGER,BARKISALALYA,BSYA,29,ECR
53611,BRWD DOS PASSENGER,ANKORAH AKORHA,ANH,32,ECR
53611,BRWD DOS PASSENGER,BAGAHA BISHNUPUR,BCJ,32,ECR
53611,BRWD DOS PASSENGER,SON NAGAR,SEB,29,ECR
53611,BRWD DOS PASSENGER,DEHRI ON SONE,DOS,13,ECR
