Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67226,GDR BZA MEMU,GUDUR JN,GDR,3,SCR
67226,GDR BZA MEMU,MANUBOLU,MBL,7,SCR
67226,GDR BZA MEMU,VENKATACHALAM,VKT,10,SCR
67226,GDR BZA MEMU,VEDAYAPALEM,VDE,16,SCR
67226,GDR BZA MEMU,NELLORE SOUTH,NLS,14,SCR
67226,GDR BZA MEMU,NELLORE,NLR,14,SCR
67226,GDR BZA MEMU,PADUGUPADU,PGU,19,SCR
67226,GDR BZA MEMU,KODAVALURU,KJJ,20,SCR
67226,GDR BZA MEMU,BITRAGUNTA,BTTR,8,SCR
67226,GDR BZA MEMU,KAVALI,KVZ,24,SCR
67226,GDR BZA MEMU,TETTU,TTU,33,SCR
67226,GDR BZA MEMU,ULAVAPADU,UPD,41,SCR
67226,GDR BZA MEMU,SINGARAYAKONDA,SKM,50,SCR
67226,GDR BZA MEMU,TANGUTURU,TNR,63,SCR
67226,GDR BZA MEMU,SURAREDDIPALEM,SDM,75,SCR
67226,GDR BZA MEMU,ONGOLE,OGL,46,SCR
67226,GDR BZA MEMU,KARAVADI,KRV,67,SCR
67226,GDR BZA MEMU,AMMANABROLU,ANB,76,SCR
67226,GDR BZA MEMU,RAPARLA H,RPRL,26,SCR
67226,GDR BZA MEMU,UPPUGUNDURU,UGD,90,SCR
67226,GDR BZA MEMU,CHINNA GANJAM,CJM,100,SCR
67226,GDR BZA MEMU,KADAVAKUDURU,KVDU,45,SCR
67226,GDR BZA MEMU,KOTTA PNDLPALLI,KPLL,45,SCR
67226,GDR BZA MEMU,VETAPALEMU,VTM,116,SCR
67226,GDR BZA MEMU,JANDRAPETA,JAQ,62,SCR
67226,GDR BZA MEMU,CHIRALA,CLX,118,SCR
67226,GDR BZA MEMU,IPURUPALEM,IPPM,61,SCR
67226,GDR BZA MEMU,STUARTPURAM,SPF,120,SCR
67226,GDR BZA MEMU,BAPATLA,BPP,129,SCR
67226,GDR BZA MEMU,APPIKATLA,APL,157,SCR
67226,GDR BZA MEMU,MACHAVARAM,MCVM,80,SCR
67226,GDR BZA MEMU,NIDUBROLU,NDO,164,SCR
67226,GDR BZA MEMU,MODUKURU,MDKU,85,SCR
67226,GDR BZA MEMU,TSUNDURU,TSR,205,SCR
67226,GDR BZA MEMU,TENALI JN,TEL,221,SCR
67226,GDR BZA MEMU,KOLAKALUR,KLX,131,SCR
67226,GDR BZA MEMU,DUGGIRALA,DIG,183,SCR
67226,GDR BZA MEMU,CHILUVUR,CLVR,111,SCR
67226,GDR BZA MEMU,PEDDAVADLAPUDI,PVD,217,SCR
67226,GDR BZA MEMU,KRISHNA CANAL,KCC,137,SCR
67226,GDR BZA MEMU,VIJAYAWADA JN,BZA,20,SCR
