Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67288,PVP VSKP PASSENGER,PARVATIPURAM,PVP,0,ECOR
67288,PVP VSKP PASSENGER,NARSIPURAM HALT,NSX,0,ECOR
67288,PVP VSKP PASSENGER,SITANAGARAM,SNM,0,ECOR
67288,PVP VSKP PASSENGER,BOBBILI,VBL,0,ECOR
67288,PVP VSKP PASSENGER,DONKINAVALASA,DNV,0,ECOR
67288,PVP VSKP PASSENGER,KOMATIPALLI,KMX,0,ECOR
67288,PVP VSKP PASSENGER,GAJAPATINAGARAM,GPI,0,ECOR
67288,PVP VSKP PASSENGER,GARUDUBILLI,GRBL,0,ECOR
67288,PVP VSKP PASSENGER,GOTLAM,GTLM,0,ECOR
67288,PVP VSKP PASSENGER,VIZIANAGRAM JN,VZM,25,ECOR
67288,PVP VSKP PASSENGER,KORUKONDA,KUK,25,ECOR
67288,PVP VSKP PASSENGER,ALAMANDA,ALM,32,ECOR
67288,PVP VSKP PASSENGER,KANTAKAPALLE,KPL,34,ECOR
67288,PVP VSKP PASSENGER,KOTTAVALASA,KTV,36,ECOR
67288,PVP VSKP PASSENGER,PENDURTI,PDT,38,ECOR
67288,PVP VSKP PASSENGER,SIMHACHALAM NORTH,SCMN,66,ECOR
67288,PVP VSKP PASSENGER,SIMHACHALAM,SCM,67,ECOR
67288,PVP VSKP PASSENGER,GOPALAPATNAM,GPT,78,ECOR
67288,PVP VSKP PASSENGER,MARRIPALEM PH,MIPM,78,ECOR
67288,PVP VSKP PASSENGER,VISHAKAPATNAM,VSKP,81,ECOR
