Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64563,UMB AADR MEMU,AMBALA CANT JN,UMB,6,NR
64563,UMB AADR MEMU,DHULKOT,DKT,14,NR
64563,UMB AADR MEMU,LALRU,LLU,20,NR
64563,UMB AADR MEMU,DAPPAR,DHPR,27,NR
64563,UMB AADR MEMU,GHAGGHAR,GHG,29,NR
64563,UMB AADR MEMU,CHANDIGARH,CDG,8,NR
64563,UMB AADR MEMU,SAHIBZADA ASNGR,SASN,8,NR
64563,UMB AADR MEMU,KHARAR,KARR,7,NR
64563,UMB AADR MEMU,MORINDA,MRND,11,NR
64563,UMB AADR MEMU,KURALI,KRLI,10,NR
64563,UMB AADR MEMU,MIANPUR,MNPR,11,NR
64563,UMB AADR MEMU,RUPNAGAR,RPAR,13,NR
64563,UMB AADR MEMU,GHANAULI,GANL,13,NR
64563,UMB AADR MEMU,BHARATGARH,BARJ,15,NR
64563,UMB AADR MEMU,KIRATPUR SAHIB,KART,14,NR
64563,UMB AADR MEMU,ANANDPUR SAHIB,ANSB,13,NR
64563,UMB AADR MEMU,BHANUPLI,BNLY,13,NR
64563,UMB AADR MEMU,NANGAL DAM,NLDM,7,NR
64563,UMB AADR MEMU,RAIMEHATPUR,MTPR,6,NR
64563,UMB AADR MEMU,UNA HIMACHAL,UHL,8,NR
64563,UMB AADR MEMU,PANOH,PH,7,NR
64563,UMB AADR MEMU,CHURARU TAKARLA,CHTL,3,NR
64563,UMB AADR MEMU,AMBANDAURA,AADR,0,NR
