Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63563,ASN JSME MEMU,ASANSOL JN,ASN,1,ER
63563,ASN JSME MEMU,BARACHAK,BCQ,6,ER
63563,ASN JSME MEMU,SITARAMPUR,STN,10,ER
63563,ASN JSME MEMU,SALANPUR,SLS,10,ER
63563,ASN JSME MEMU,RUPNARAYANPUR,RNPR,11,ER
63563,ASN JSME MEMU,CHITTARANJAN,CRJ,10,ER
63563,ASN JSME MEMU,JAMTARA,JMT,10,ER
63563,ASN JSME MEMU,KASEETAR,KEE,13,ER
63563,ASN JSME MEMU,VIDYASAGAR,VDS,15,ER
63563,ASN JSME MEMU,MADANKATA,MNC,15,ER
63563,ASN JSME MEMU,JORAMOW,JRW,18,ER
63563,ASN JSME MEMU,MADHUPUR JN,MDP,21,ER
63563,ASN JSME MEMU,MATHURAPUR,MUW,21,ER
63563,ASN JSME MEMU,SANKARPUR,SNQ,11,ER
63563,ASN JSME MEMU,KUMRABAD ROHINI,KBQ,10,ER
63563,ASN JSME MEMU,JASIDIH JN,JSME,9,ER
