Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66574,TK YPR MEMU,TUMKUR,TK,0,SWR
66574,TK YPR MEMU,KYATSANDRA,KIAT,0,SWR
66574,TK YPR MEMU,HIREHALLI,HHL,3,SWR
66574,TK YPR MEMU,DOBBSPET H,DBS,2,SWR
66574,TK YPR MEMU,NIDVANDA,NDV,3,SWR
66574,TK YPR MEMU,MUDDALINGANAHALLI H,MDLL,2,SWR
66574,TK YPR MEMU,DODBELE,DBL,3,SWR
66574,TK YPR MEMU,BHAIRANAYAKANAHALLI H,BNKH,2,SWR
66574,TK YPR MEMU,GOLHALLI,GHL,5,SWR
66574,TK YPR MEMU,SOLDEVANAHALLI H,SDVL,4,SWR
66574,TK YPR MEMU,CHIK BANAVAR,BAW,9,SWR
