Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55577,SPJ RXL PASSENGER,SAMASTIPUR JN,SPJ,34,ECR
55577,SPJ RXL PASSENGER,MUKTAPUR,MKPR,38,ECR
55577,SPJ RXL PASSENGER,KISHANPUR,KSP,39,ECR
55577,SPJ RXL PASSENGER,RAMBHADDARPUR,RBZ,38,ECR
55577,SPJ RXL PASSENGER,HAIAGHAT,HYT,36,ECR
55577,SPJ RXL PASSENGER,THALWARA,TLWA,37,ECR
55577,SPJ RXL PASSENGER,LAHERIA SARAI,LSI,37,ECR
55577,SPJ RXL PASSENGER,DARBHANGA JN,DBG,37,ECR
55577,SPJ RXL PASSENGER,SHISHO H,SHEO,43,ECR
55577,SPJ RXL PASSENGER,MUHAMMADPUR,MHP,47,ECR
55577,SPJ RXL PASSENGER,TEKTAR F,TQR,45,ECR
55577,SPJ RXL PASSENGER,KAMTAUL,KML,51,ECR
55577,SPJ RXL PASSENGER,MURAITHA H,MRTA,50,ECR
55577,SPJ RXL PASSENGER,DEBRABANDHAULI H,DBLI,50,ECR
55577,SPJ RXL PASSENGER,JOGIARA,JGA,51,ECR
55577,SPJ RXL PASSENGER,CHANDAUNA H,CNX,49,ECR
55577,SPJ RXL PASSENGER,JANAKPUR ROAD,JNR,50,ECR
55577,SPJ RXL PASSENGER,BACHHARPUR HALT,BCPR,49,ECR
55577,SPJ RXL PASSENGER,AWAPUR F,AWPR,49,ECR
55577,SPJ RXL PASSENGER,BAJPATTI,BJT,49,ECR
55577,SPJ RXL PASSENGER,PARSAUNI,PSZ,51,ECR
55577,SPJ RXL PASSENGER,BHISA H,BHSA,49,ECR
55577,SPJ RXL PASSENGER,SITAMARHI,SMI,49,ECR
55577,SPJ RXL PASSENGER,TAPASWINARAYAN NAGAR H,TNNH,49,ECR
55577,SPJ RXL PASSENGER,RIGA,RIGA,51,ECR
55577,SPJ RXL PASSENGER,MOHINI MANDAL,MMDL,50,ECR
55577,SPJ RXL PASSENGER,DHANG,DAG,50,ECR
55577,SPJ RXL PASSENGER,BAIRAGNIA,BGU,54,ECR
55577,SPJ RXL PASSENGER,GURHANWA F,GRNA,53,ECR
55577,SPJ RXL PASSENGER,KUNDWA CHAINPUR,KWC,54,ECR
55577,SPJ RXL PASSENGER,RAMRUPNAGAR H,RRNH,53,ECR
55577,SPJ RXL PASSENGER,GHORASAHAN,GRH,59,ECR
55577,SPJ RXL PASSENGER,JAIMURTINAGAR F,JMM,57,ECR
55577,SPJ RXL PASSENGER,CHAURADANO,CAO,64,ECR
55577,SPJ RXL PASSENGER,PACHPOKHARIA,PPK,63,ECR
55577,SPJ RXL PASSENGER,ADAPUR,ADX,77,ECR
55577,SPJ RXL PASSENGER,NAKARDAIE,NKU,76,ECR
55577,SPJ RXL PASSENGER,RAXAUL JN,RXL,53,ECR
