Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64568,TKJ BSC MEMU,TILAK BRIDGE,TKJ,21,NR
64568,TKJ BSC MEMU,SHIVAJI BRIDGE,CSB,20,NR
64568,TKJ BSC MEMU,NEW DELHI,NDLS,30,NR
64568,TKJ BSC MEMU,SADAR BAZAR,DSB,30,NR
64568,TKJ BSC MEMU,DELHI,DLI,53,NR
64568,TKJ BSC MEMU,DELHI SHAHDARA,DSA,55,NR
64568,TKJ BSC MEMU,VIVEKA VIHAR,VVB,53,NR
64568,TKJ BSC MEMU,DELHI SHAHDARA A PAN,DSAP,55,NR
64568,TKJ BSC MEMU,SAHIBABAD,SBB,68,NR
64568,TKJ BSC MEMU,GHAZIABAD,GZB,75,NR
64568,TKJ BSC MEMU,MAHRAULI,MFH,85,NR
64568,TKJ BSC MEMU,ADHYATMIK NAGAR H,AKNR,56,NR
64568,TKJ BSC MEMU,DASNA,DS,93,NR
64568,TKJ BSC MEMU,PILKHUA,PKW,95,NR
64568,TKJ BSC MEMU,KASTLA KASMABAD H,KKMB,94,NR
64568,TKJ BSC MEMU,HAPUR,HPU,90,NR
64568,TKJ BSC MEMU,HAFIZPUR,HZR,91,NR
64568,TKJ BSC MEMU,GULAOTHI,GLH,92,NR
64568,TKJ BSC MEMU,CHAPRAWAT H,CHWT,91,NR
64568,TKJ BSC MEMU,BARAL,BARL,94,NR
64568,TKJ BSC MEMU,BULANDSHAHR,BSC,75,NR
