Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75681,SBRM AGTL DEMU,SABROOM,SBRM,1,NFR
75681,SBRM AGTL DEMU,MANU BAZAR,MUBR,5,NFR
75681,SBRM AGTL DEMU,THAILIK TWISA,THTW,4,NFR
75681,SBRM AGTL DEMU,JOLAIBARI,JIBI,4,NFR
75681,SBRM AGTL DEMU,BELONIA,BENA,3,NFR
75681,SBRM AGTL DEMU,SANTIR BAZAR,STRB,3,NFR
75681,SBRM AGTL DEMU,GARJEE,JRJE,3,NFR
75681,SBRM AGTL DEMU,UDAIPUR TRIPURA,UDPU,4,NFR
75681,SBRM AGTL DEMU,BISHRAMGANJ,BHRM,3,NFR
75681,SBRM AGTL DEMU,BISHALGARH,BLGH,3,NFR
75681,SBRM AGTL DEMU,SEKERKOTE,SKKE,2,NFR
