Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66592,KQZ BNC MEMU,KOLAR,KQZ,4,SWR
66592,KQZ BNC MEMU,GANNAGHATTA,GJT,4,SWR
66592,KQZ BNC MEMU,GOTTIHALLI HALT,GKV,4,SWR
66592,KQZ BNC MEMU,DALSANUR,DNU,4,SWR
66592,KQZ BNC MEMU,SRINIVASPUR,SVS,6,SWR
66592,KQZ BNC MEMU,DODAANATTA HALT,DTT,5,SWR
66592,KQZ BNC MEMU,CHINTAMANI,CMY,8,SWR
66592,KQZ BNC MEMU,HUNSENAHALLI,HUN,8,SWR
66592,KQZ BNC MEMU,SIDLAGHATTA,IDT,8,SWR
66592,KQZ BNC MEMU,GIDNAHALI,GDH,5,SWR
66592,KQZ BNC MEMU,CHIK BALLAPUR,CBP,9,SWR
66592,KQZ BNC MEMU,NANDI H,NDY,8,SWR
66592,KQZ BNC MEMU,VENKATAGIRIKOTE H,VTE,8,SWR
66592,KQZ BNC MEMU,AVATIHALLI H,AVT,8,SWR
66592,KQZ BNC MEMU,DEVANAHALLI,DHL,18,SWR
66592,KQZ BNC MEMU,KEMPEGOWDA INT AIRPORT,KIAD,17,SWR
66592,KQZ BNC MEMU,DODJALA H,DJL,14,SWR
66592,KQZ BNC MEMU,BETTAHALSOOR H,TLS,14,SWR
66592,KQZ BNC MEMU,YELHANKA JN,YNK,17,SWR
66592,KQZ BNC MEMU,CHANNASANDRA,CSDR,53,SWR
66592,KQZ BNC MEMU,BAIYYAPPANAHALI,BYPL,52,SWR
66592,KQZ BNC MEMU,BANGALORE EAST,BNCE,48,SWR
66592,KQZ BNC MEMU,BANGALORE CANT,BNC,25,SWR
