Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63288,PPTA BJU MEMU,PATLIPUTRA,PPTA,29,ECR
63288,PPTA BJU MEMU,DGBH,DGBH,28,ECR
63288,PPTA BJU MEMU,BHARPURA PAHLEJAGHAT JN,BPGJ,41,ECR
63288,PPTA BJU MEMU,SONPUR JN,SEE,49,ECR
63288,PPTA BJU MEMU,HAJIPUR JN,HJP,50,ECR
63288,PPTA BJU MEMU,CHAKMAKRAND,CKRD,48,ECR
63288,PPTA BJU MEMU,AKSHAYWAT R NGR,AYRN,48,ECR
63288,PPTA BJU MEMU,CHAK SIKANDAR,CSR,48,ECR
63288,PPTA BJU MEMU,GRAM KHARIKA H,GKHT,46,ECR
63288,PPTA BJU MEMU,DESARI,DES,45,ECR
63288,PPTA BJU MEMU,SAHADAI BUZURG,SDG,44,ECR
63288,PPTA BJU MEMU,MEHNAR ROAD,MNO,52,ECR
63288,PPTA BJU MEMU,BASUDEOPUR CHANDAIL H,BDUA,50,ECR
63288,PPTA BJU MEMU,SHAHPUR PATOREE,SPP,51,ECR
63288,PPTA BJU MEMU,NANDANI LAGUNIA,NNNL,50,ECR
63288,PPTA BJU MEMU,MOHIUDDINNAGAR,MOG,51,ECR
63288,PPTA BJU MEMU,HARPUR BOCHAHA,HBP,49,ECR
63288,PPTA BJU MEMU,VIDYAPATIDHAM,VPDA,50,ECR
63288,PPTA BJU MEMU,SHERPUR DHIPURA,SPPA,49,ECR
63288,PPTA BJU MEMU,FATEHA H,FAH,49,ECR
63288,PPTA BJU MEMU,BACHWARA JN,BCA,60,ECR
63288,PPTA BJU MEMU,TEGHRA,TGA,70,ECR
63288,PPTA BJU MEMU,BARAUNI F,BUJ,70,ECR
63288,PPTA BJU MEMU,BARAUNI JN,BJU,45,ECR
