Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64564,AADR UMB MEMU,AMBANDAURA,AADR,0,NR
64564,AADR UMB MEMU,CHURARU TAKARLA,CHTL,1,NR
64564,AADR UMB MEMU,PANOH,PH,0,NR
64564,AADR UMB MEMU,UNA HIMACHAL,UHL,6,NR
64564,AADR UMB MEMU,RAIMEHATPUR,MTPR,6,NR
64564,AADR UMB MEMU,NANGAL DAM,NLDM,6,NR
64564,AADR UMB MEMU,ANANDPUR SAHIB,ANSB,8,NR
64564,AADR UMB MEMU,KIRATPUR SAHIB,KART,8,NR
64564,AADR UMB MEMU,BHARATGARH,BARJ,10,NR
64564,AADR UMB MEMU,GHANAULI,GANL,10,NR
64564,AADR UMB MEMU,RUPNAGAR,RPAR,21,NR
64564,AADR UMB MEMU,MIANPUR,MNPR,21,NR
64564,AADR UMB MEMU,KURALI,KRLI,23,NR
64564,AADR UMB MEMU,MORINDA,MRND,31,NR
64564,AADR UMB MEMU,KHARAR,KARR,37,NR
64564,AADR UMB MEMU,SAHIBZADA ASNGR,SASN,32,NR
64564,AADR UMB MEMU,CHANDIGARH,CDG,22,NR
64564,AADR UMB MEMU,GHAGGHAR,GHG,21,NR
64564,AADR UMB MEMU,DAPPAR,DHPR,21,NR
64564,AADR UMB MEMU,LALRU,LLU,21,NR
64564,AADR UMB MEMU,DHULKOT,DKT,22,NR
64564,AADR UMB MEMU,AMBALA CANT JN,UMB,22,NR
