Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63502,BWN HWH MEMU,BARDDHAMAN JN,BWN,0,ER
63502,BWN HWH MEMU,GANGPUR,GRP,2,ER
63502,BWN HWH MEMU,SAKTIGARH,SKG,6,ER
63502,BWN HWH MEMU,PALSIT,PLAE,6,ER
63502,BWN HWH MEMU,RASULPUR,RSLR,8,ER
63502,BWN HWH MEMU,NIMO H,NMF,6,ER
63502,BWN HWH MEMU,MEMARI,MYM,9,ER
63502,BWN HWH MEMU,BAGILA,BGF,7,ER
63502,BWN HWH MEMU,DEBIPUR,DBP,7,ER
63502,BWN HWH MEMU,BAINCHI,BOI,10,ER
63502,BWN HWH MEMU,BAINCHIGRAM,BCGM,8,ER
63502,BWN HWH MEMU,SIMLAGARH,SLG,7,ER
63502,BWN HWH MEMU,PUNDOOAH,PDA,11,ER
63502,BWN HWH MEMU,KHANYAN,KHN,11,ER
63502,BWN HWH MEMU,TALANDU,TLO,10,ER
63502,BWN HWH MEMU,MAGRA,MUG,13,ER
63502,BWN HWH MEMU,ADI SAPTAGRAM,ADST,14,ER
63502,BWN HWH MEMU,BANDEL JN,BDC,12,ER
63502,BWN HWH MEMU,HOOGHLY,HGY,8,ER
63502,BWN HWH MEMU,CHUCHURA,CNS,15,ER
63502,BWN HWH MEMU,CHANDAN NAGAR,CGR,15,ER
63502,BWN HWH MEMU,MANKUNDU,MUU,14,ER
63502,BWN HWH MEMU,BHADRESHWAR,BHR,16,ER
63502,BWN HWH MEMU,BAIDYABATI,BBAE,15,ER
63502,BWN HWH MEMU,SEORAPHULI,SHE,19,ER
63502,BWN HWH MEMU,SERAMPORE,SRP,19,ER
63502,BWN HWH MEMU,RISHRA,RIS,20,ER
63502,BWN HWH MEMU,KONNAGAR,KOG,21,ER
63502,BWN HWH MEMU,HIND MOTOR,HMZ,21,ER
63502,BWN HWH MEMU,UTTARPARA,UPA,27,ER
63502,BWN HWH MEMU,BALLY,BLY,29,ER
63502,BWN HWH MEMU,BELUR,BEQ,30,ER
63502,BWN HWH MEMU,LILUAH,LLH,30,ER
63502,BWN HWH MEMU,HOWRAH JN,HWH,343,ER
