Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68449,PURI DSPL MEMU,PURI,PURI,13,ECOR
68449,PURI DSPL MEMU,MALATIPATPUR,MLT,14,ECOR
68449,PURI DSPL MEMU,JANKIDEIPUR PH,JKDP,13,ECOR
68449,PURI DSPL MEMU,SAKHI GOPAL,SIL,16,ECOR
68449,PURI DSPL MEMU,BIRPURUSOTHAMPUR,BRST,18,ECOR
68449,PURI DSPL MEMU,JENAPUR ROAD PH,JPRD,18,ECOR
68449,PURI DSPL MEMU,DELANG,DEG,18,ECOR
68449,PURI DSPL MEMU,KANAS ROAD,KASR,18,ECOR
68449,PURI DSPL MEMU,MOTARI H,MWQ,19,ECOR
68449,PURI DSPL MEMU,HARIPURGRAM PH,HPGM,18,ECOR
68449,PURI DSPL MEMU,KHURDA ROAD JN,KUR,61,ECOR
68449,PURI DSPL MEMU,KHURDA TOWN,KURT,74,ECOR
68449,PURI DSPL MEMU,ATRI PH,ATRI,51,ECOR
68449,PURI DSPL MEMU,BEGUNIA,BYZA,56,ECOR
68449,PURI DSPL MEMU,SANAPADAR HALT,SAPD,56,ECOR
68449,PURI DSPL MEMU,RAJSUNAKHALA,RSKA,57,ECOR
68449,PURI DSPL MEMU,BOLAGARH TOWN PH,BORT,56,ECOR
68449,PURI DSPL MEMU,MANIKAGODA,MKGD,55,ECOR
68449,PURI DSPL MEMU,NAYAGARH TOWN,NYGT,55,ECOR
68449,PURI DSPL MEMU,MAHIPUR,MAHI,54,ECOR
68449,PURI DSPL MEMU,NUAGAON,NXNR,28,ECOR
68449,PURI DSPL MEMU,DASPALLA,DSPL,5,ECOR
