Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61614,KOTA GATL MEMU,KOTA JN,KOTA,10,WCR
61614,KOTA GATL MEMU,DAKANIYA TALAV,DKNT,12,WCR
61614,KOTA GATL MEMU,DADHDEVI,DDV,14,WCR
61614,KOTA GATL MEMU,ALNIYA,ALNI,14,WCR
61614,KOTA GATL MEMU,RAVTHA ROAD,RDT,14,WCR
61614,KOTA GATL MEMU,DARA,DARA,13,WCR
61614,KOTA GATL MEMU,KANWALPURA,KIW,16,WCR
61614,KOTA GATL MEMU,MORAK,MKX,15,WCR
61614,KOTA GATL MEMU,RAMGANJ MANDI,RMA,16,WCR
61614,KOTA GATL MEMU,JULMI,JLF,15,WCR
61614,KOTA GATL MEMU,JHALAWAR CITY,JLWC,17,WCR
61614,KOTA GATL MEMU,JHALRAPATAN,JAPN,16,WCR
61614,KOTA GATL MEMU,JUNAKHERA,JAKA,16,WCR
61614,KOTA GATL MEMU,AKLERA,AKLA,22,WCR
