Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51889,GWL BIX PASSENGER,GWALIOR,GWL,4,NCR
51889,GWL BIX PASSENGER,BIRLANAGAR,BLNR,8,NCR
51889,GWL BIX PASSENGER,BHADROLI,BBY,6,NCR
51889,GWL BIX PASSENGER,SANICHARA,SAC,11,NCR
51889,GWL BIX PASSENGER,RETHORAKALAN,RAKL,10,NCR
51889,GWL BIX PASSENGER,MALANPUR,MLAR,9,NCR
51889,GWL BIX PASSENGER,NONERA,NNE,9,NCR
51889,GWL BIX PASSENGER,RAYATPURA,RYT,9,NCR
51889,GWL BIX PASSENGER,GOHAD ROAD,GOA,7,NCR
51889,GWL BIX PASSENGER,SONDHA ROAD,SCN,6,NCR
51889,GWL BIX PASSENGER,SONI,SONI,7,NCR
51889,GWL BIX PASSENGER,ASOKHAR,AXK,6,NCR
51889,GWL BIX PASSENGER,ITEHAR,AAH,6,NCR
