Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64591,SFG CNB MEMU,CHUNAR,CAR,65,NCR
64591,SFG CNB MEMU,MIRZAPUR,MZP,108,NCR
64591,SFG CNB MEMU,VINDHYACHAL,BDL,106,NCR
64591,SFG CNB MEMU,MANDA ROAD,MNF,92,NCR
64591,SFG CNB MEMU,MEJA ROAD,MJA,81,NCR
64591,SFG CNB MEMU,NAINI,NYN,103,NCR
64591,SFG CNB MEMU,PRAYAGRAJ JN,PRYJ,150,NCR
64591,SFG CNB MEMU,SUBEDARGANJ,SFG,104,NCR
64591,SFG CNB MEMU,BAMHRAULI,BMU,110,NCR
64591,SFG CNB MEMU,MANAURI,MRE,112,NCR
64591,SFG CNB MEMU,SAIYID SARAWAN,SYWN,113,NCR
64591,SFG CNB MEMU,MANOHARGANJ,MNJ,117,NCR
64591,SFG CNB MEMU,BHARWARI,BRE,122,NCR
64591,SFG CNB MEMU,BIDANPUR,BDNP,124,NCR
64591,SFG CNB MEMU,SHUJAATPUR,SJT,125,NCR
64591,SFG CNB MEMU,SIRATHU,SRO,131,NCR
64591,SFG CNB MEMU,ATHSARAI,ASCE,132,NCR
64591,SFG CNB MEMU,KANWAR,KUW,130,NCR
64591,SFG CNB MEMU,KATOGHAN,KTCE,130,NCR
64591,SFG CNB MEMU,KHAGA,KGA,136,NCR
64591,SFG CNB MEMU,SATH NARAINI,SNIE,137,NCR
64591,SFG CNB MEMU,RASULABAD,RUB,135,NCR
64591,SFG CNB MEMU,FAIZULLAPUR,FYZ,136,NCR
64591,SFG CNB MEMU,RAMVA,RAMA,134,NCR
64591,SFG CNB MEMU,FATEHPUR,FTP,136,NCR
64591,SFG CNB MEMU,KURASTI KALAN,KKS,141,NCR
64591,SFG CNB MEMU,MALWAN,MWH,143,NCR
64591,SFG CNB MEMU,KANSPUR GUGAULI,KSQ,141,NCR
64591,SFG CNB MEMU,BINDKI ROAD,BKO,133,NCR
64591,SFG CNB MEMU,AUNG,AUNG,134,NCR
64591,SFG CNB MEMU,KARBIGWAN,KBN,134,NCR
64591,SFG CNB MEMU,PREMPUR,PMPR,131,NCR
64591,SFG CNB MEMU,SIRSAUL,SSL,131,NCR
64591,SFG CNB MEMU,ROOMA,RXM,131,NCR
64591,SFG CNB MEMU,CHAKERI,CHK,130,NCR
64591,SFG CNB MEMU,CHANDARI,CNBI,136,NCR
64591,SFG CNB MEMU,KANPUR CENTRAL,CNB,128,NCR
