Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63074,SBG RPH MEMU,SAHIBGANJ JN,SBG,1,ER
63074,SBG RPH MEMU,SAKRIGALI JN,SLJ,4,ER
63074,SBG RPH MEMU,MOHARAJPUR,MJP,11,ER
63074,SBG RPH MEMU,KARANPURATO,KPTO,16,ER
63074,SBG RPH MEMU,TALJHARI,TLJ,15,ER
63074,SBG RPH MEMU,KALYAN CHAK,KXE,17,ER
63074,SBG RPH MEMU,TINPAHAR JN,TPH,19,ER
63074,SBG RPH MEMU,DHAMDHAMIA,DDX,19,ER
63074,SBG RPH MEMU,BAKUDI,BKLE,21,ER
63074,SBG RPH MEMU,BARHARWA JN,BHW,10,ER
63074,SBG RPH MEMU,GUMANI,GMAN,18,ER
63074,SBG RPH MEMU,KOTALPUKUR,KLP,14,ER
63074,SBG RPH MEMU,TILBHITA,TBB,15,ER
63074,SBG RPH MEMU,PAKUR,PKR,15,ER
63074,SBG RPH MEMU,NAGARNABI,NGF,17,ER
63074,SBG RPH MEMU,RAJGRAM,RJG,18,ER
63074,SBG RPH MEMU,BANSHLAI BRIDGE,BSBR,18,ER
63074,SBG RPH MEMU,MURARAI,MRR,20,ER
63074,SBG RPH MEMU,CHATRA,CTR,23,ER
63074,SBG RPH MEMU,NALHATI JN,NHT,32,ER
63074,SBG RPH MEMU,SWADINPUR,SDLE,39,ER
63074,SBG RPH MEMU,RAMPUR HAT,RPH,49,ER
