Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61025,DIVA PEN MEMU,DIVA,DIVA,13,CR
61025,DIVA PEN MEMU,DATIVLI CABIN,DTVL,19,CR
61025,DIVA PEN MEMU,NILAJE,NIIJ,20,CR
61025,DIVA PEN MEMU,TALOJA PANCHAND,TPND,20,CR
61025,DIVA PEN MEMU,NAVADE ROAD,NVRD,20,CR
61025,DIVA PEN MEMU,KALAMBOLI GOODS,KLMG,24,CR
61025,DIVA PEN MEMU,PANVEL,PNVL,27,CR
61025,DIVA PEN MEMU,SOMTANE,SMNE,30,CR
61025,DIVA PEN MEMU,RASAYANI,RSYI,30,CR
61025,DIVA PEN MEMU,APTA,APTA,31,CR
61025,DIVA PEN MEMU,JITE,JITE,35,CR
61025,DIVA PEN MEMU,HAMARAPUR,HMRR,34,CR
61025,DIVA PEN MEMU,PEN,PEN,25,CR
