Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55103,THE CI PASSENGER,THAWE JN,THE,0,NER
55103,THE CI PASSENGER,GOPALGANJ,GOPG,3,NER
55103,THE CI PASSENGER,MANJHAGARH,MJV,9,NER
55103,THE CI PASSENGER,RATAN SARAI,RTU,10,NER
55103,THE CI PASSENGER,SHER H,SHER,10,NER
55103,THE CI PASSENGER,SIDHWALIA,SQW,11,NER
55103,THE CI PASSENGER,BRIJ KISHOR H,BKRH,10,NER
55103,THE CI PASSENGER,TRIVIKARAMDEO NAGAR H,TKND,10,NER
55103,THE CI PASSENGER,DIGHWA DUBAULI,DWDI,11,NER
55103,THE CI PASSENGER,KATALPUR H,KTLP,11,NER
55103,THE CI PASSENGER,ALEHPUR HALT,APRH,11,NER
55103,THE CI PASSENGER,RAJAPATTI,RPV,8,NER
55103,THE CI PASSENGER,MASRAKH,MHC,7,NER
55103,THE CI PASSENGER,GUNRAJPUR DHAMA H,GNDM,6,NER
55103,THE CI PASSENGER,PARSA KERWAN HALT,PKRH,6,NER
55103,THE CI PASSENGER,SHAM KAURIA F,SMKR,8,NER
55103,THE CI PASSENGER,AGAUTHAR H,AGTR,8,NER
55103,THE CI PASSENGER,TERHA H,TERH,8,NER
55103,THE CI PASSENGER,MARHAURA,MEW,18,NER
55103,THE CI PASSENGER,SHILHAURI HALT,SLHI,17,NER
55103,THE CI PASSENGER,TEJPURWA H,TJW,17,NER
55103,THE CI PASSENGER,PATERHI,PEE,15,NER
55103,THE CI PASSENGER,BANNI MAHAMMANPATTI H,BMPT,13,NER
55103,THE CI PASSENGER,KHAIRAH,KYH,12,NER
55103,THE CI PASSENGER,TENUA DUMARIA H,TMUR,10,NER
55103,THE CI PASSENGER,CHHAPRA KACHERI,CI,5,NER
