Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53212,SSM PNBE PASSENGER,SASARAM,SSM,4,ER
53212,SSM PNBE PASSENGER,GARHNOKHA,GNK,11,ER
53212,SSM PNBE PASSENGER,SAJHAULI H,SJV,9,ER
53212,SSM PNBE PASSENGER,BIKRAMGANJ,XBKJ,22,ER
53212,SSM PNBE PASSENGER,HASAN BAZAR STATION HALT,HBSH,22,ER
53212,SSM PNBE PASSENGER,HASANBAZAR H,HSB,22,ER
53212,SSM PNBE PASSENGER,PIRO,PIRO,31,ER
53212,SSM PNBE PASSENGER,NAGRIGRAM HALT,NGIM,30,ER
53212,SSM PNBE PASSENGER,CHARPOKHARI H,CRQ,30,ER
53212,SSM PNBE PASSENGER,GARHANI,GQN,36,ER
53212,SSM PNBE PASSENGER,KASAP,KAC,35,ER
53212,SSM PNBE PASSENGER,ARA,ARA,55,ER
53212,SSM PNBE PASSENGER,KULHARIA,KUA,62,ER
53212,SSM PNBE PASSENGER,KOELWAR,KWR,36,ER
53212,SSM PNBE PASSENGER,BIHTA,BTA,64,ER
53212,SSM PNBE PASSENGER,SADISOPUR,SDE,63,ER
53212,SSM PNBE PASSENGER,NEORA,NEO,66,ER
53212,SSM PNBE PASSENGER,DANAPUR,DNR,77,ER
53212,SSM PNBE PASSENGER,PHULWARI SHARIF,PWS,82,ER
53212,SSM PNBE PASSENGER,SACHIWALAYA H,SCY,71,ER
53212,SSM PNBE PASSENGER,PATNA JN,PNBE,34,ER
