Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61122,ET AMLA MEMU,ITARSI JN,ET,3,CR
61122,ET AMLA MEMU,KIRATGARH,KRTH,5,CR
61122,ET AMLA MEMU,TAKU,TAKU,12,CR
61122,ET AMLA MEMU,KALA AKHAR,KQE,12,CR
61122,ET AMLA MEMU,DHODRA MOHAR,DOH,12,CR
61122,ET AMLA MEMU,MAGARDOH,MGRD,15,CR
61122,ET AMLA MEMU,BARBATPUR,BBTR,15,CR
61122,ET AMLA MEMU,GHORADONGRI,GDYA,24,CR
61122,ET AMLA MEMU,MARAMJHIRI,MJY,36,CR
61122,ET AMLA MEMU,BETUL,BZU,37,CR
61122,ET AMLA MEMU,MALKAPUR ROAD,MALK,37,CR
61122,ET AMLA MEMU,BARSALI,BYS,35,CR
