Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74933,JUC FZR DEMU,JALANDHAR CITY,JUC,9,NR
74933,JUC FZR DEMU,D A V COLLEGE JALANDHAR,DAVJ,9,NR
74933,JUC FZR DEMU,KHOJEWALA,KWJ,14,NR
74933,JUC FZR DEMU,KAPURTHALA,KXH,16,NR
74933,JUC FZR DEMU,RAIL COACH FACTORY KXH,RCF,15,NR
74933,JUC FZR DEMU,HUSAINPUR,HSQ,20,NR
74933,JUC FZR DEMU,PAJIAN,PJA,22,NR
74933,JUC FZR DEMU,DUDWINDI,DDY,18,NR
74933,JUC FZR DEMU,SULTANPUR LODI,SQR,23,NR
74933,JUC FZR DEMU,LOHIAN KHAS JN,LNK,29,NR
74933,JUC FZR DEMU,GIDARPINDI,GOD,33,NR
74933,JUC FZR DEMU,JOGIWALA,JGW,31,NR
74933,JUC FZR DEMU,MAKHU,MXH,29,NR
74933,JUC FZR DEMU,BUTEWALA,BWF,14,NR
74933,JUC FZR DEMU,MALLANWALA KHAS,MWX,23,NR
74933,JUC FZR DEMU,TALLI SAIDASAHU,TSS,23,NR
74933,JUC FZR DEMU,MAHALAM,MFM,26,NR
74933,JUC FZR DEMU,FIROZPUR CANT,FZR,20,NR
