Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58532,VSKP BAM PASSENGER,VISHAKAPATNAM,VSKP,17,ECOR
58532,VSKP BAM PASSENGER,MARRIPALEM PH,MIPM,17,ECOR
58532,VSKP BAM PASSENGER,SIMHACHALAM,SCM,15,ECOR
58532,VSKP BAM PASSENGER,PENDURTI,PDT,16,ECOR
58532,VSKP BAM PASSENGER,KOTTAVALASA,KTV,18,ECOR
58532,VSKP BAM PASSENGER,KANTAKAPALLE,KPL,18,ECOR
58532,VSKP BAM PASSENGER,ALAMANDA,ALM,19,ECOR
58532,VSKP BAM PASSENGER,KORUKONDA,KUK,20,ECOR
58532,VSKP BAM PASSENGER,VIZIANAGRAM JN,VZM,19,ECOR
58532,VSKP BAM PASSENGER,NELLIMARIA,NML,22,ECOR
58532,VSKP BAM PASSENGER,GARIVIDI,GVI,21,ECOR
58532,VSKP BAM PASSENGER,CHIPURUPALLE,CPP,21,ECOR
58532,VSKP BAM PASSENGER,BATUVA PH,BTVA,20,ECOR
58532,VSKP BAM PASSENGER,SIGADAM,SGDM,23,ECOR
58532,VSKP BAM PASSENGER,PONDURU,PDU,23,ECOR
58532,VSKP BAM PASSENGER,DUSI,DUSI,24,ECOR
58532,VSKP BAM PASSENGER,SRIKAKULAM ROAD,CHE,20,ECOR
58532,VSKP BAM PASSENGER,URLAM,ULM,21,ECOR
58532,VSKP BAM PASSENGER,TILARU,TIU,31,ECOR
58532,VSKP BAM PASSENGER,HARISHCHANDRAPURAM PH,HCM,31,ECOR
58532,VSKP BAM PASSENGER,KOTABOMMALI,KBM,31,ECOR
58532,VSKP BAM PASSENGER,DANDU GOPALAPURARN H,DGB,30,ECOR
58532,VSKP BAM PASSENGER,NAUPADA JN,NWP,29,ECOR
58532,VSKP BAM PASSENGER,ROUTHPURAM PH,RMZ,28,ECOR
58532,VSKP BAM PASSENGER,PUNDI,PUN,30,ECOR
58532,VSKP BAM PASSENGER,PALASA,PSA,25,ECOR
58532,VSKP BAM PASSENGER,MANDASA ROAD,MMS,31,ECOR
58532,VSKP BAM PASSENGER,SOMPETA,SPT,40,ECOR
58532,VSKP BAM PASSENGER,ICHCHPURAM,IPM,42,ECOR
58532,VSKP BAM PASSENGER,BRAHMAPUR,BAM,47,ECOR
