Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66001,AJJ HX MEMU,ARAKKONAM,AJJ,3,SR
66001,AJJ HX MEMU,TIRUTTANI,TRT,5,SR
66001,AJJ HX MEMU,PONPADI,POI,7,SR
66001,AJJ HX MEMU,VENKATANARASIMHARAJUVARIPETA,VKZ,6,SR
66001,AJJ HX MEMU,NAGARI,NG,9,SR
66001,AJJ HX MEMU,EKAMBARAKUPPAM,EKM,9,SR
66001,AJJ HX MEMU,VEPAGUNTA,VGA,10,SR
66001,AJJ HX MEMU,PUTTUR,PUT,10,SR
66001,AJJ HX MEMU,TADUKU,TDK,10,SR
66001,AJJ HX MEMU,PUDI,PUDI,10,SR
66001,AJJ HX MEMU,RENIGUNTA JN,RU,18,SR
66001,AJJ HX MEMU,MAMANDURU,MRM,16,SR
66001,AJJ HX MEMU,BALAPALLE,BLPE,16,SR
66001,AJJ HX MEMU,SETTIGUNTA,SF,16,SR
66001,AJJ HX MEMU,KODURU,KOU,21,SR
66001,AJJ HX MEMU,ANANTARAJUPET,ANE,27,SR
66001,AJJ HX MEMU,OBULAVARIPALLI,OBVP,37,SR
66001,AJJ HX MEMU,PULLAMPET,PMT,39,SR
66001,AJJ HX MEMU,RAZAMPETA,RJP,46,SR
66001,AJJ HX MEMU,HASTAVARMU,HAQ,56,SR
66001,AJJ HX MEMU,NANDALUR,NRE,47,SR
66001,AJJ HX MEMU,MANTAPAMPALLE,MMPL,51,SR
66001,AJJ HX MEMU,ONTIMITTA,VNM,53,SR
66001,AJJ HX MEMU,BHAKARAPET,BKPT,52,SR
66001,AJJ HX MEMU,KANAMALO PALLE,KNLP,44,SR
66001,AJJ HX MEMU,CUDDAPAH,HX,1,SR
