Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06526,MYS SBC MEMU SPL,ASHOKAPURAM,AP,0,SWR
06526,MYS SBC MEMU SPL,CHAMARAJAPURAM,CMJ,0,SWR
06526,MYS SBC MEMU SPL,MYSORE JN,MYS,1,SWR
06526,MYS SBC MEMU SPL,SHRIRANGAPATNA,S,0,SWR
06526,MYS SBC MEMU SPL,PANDAVAPURA,PANP,0,SWR
06526,MYS SBC MEMU SPL,MANDYA,MYA,10,SWR
06526,MYS SBC MEMU SPL,MADDUR,MAD,7,SWR
06526,MYS SBC MEMU SPL,CHANNAPATNA,CPT,7,SWR
06526,MYS SBC MEMU SPL,RAMANAGARAM,RMGM,6,SWR
06526,MYS SBC MEMU SPL,BIDADI,BID,6,SWR
06526,MYS SBC MEMU SPL,KENGERI,KGI,14,SWR
06526,MYS SBC MEMU SPL,NAYANDAHALLI,NYH,14,SWR
06526,MYS SBC MEMU SPL,KSR BANGALORE CY JN,SBC,6,SWR
