Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54616,PTK ASR PASSENGER,PATHANKOT,PTK,2,NR
54616,PTK ASR PASSENGER,BHAROLI,BHRL,9,NR
54616,PTK ASR PASSENGER,SARNA,SRM,12,NR
54616,PTK ASR PASSENGER,JAKOLARI,JK,30,NR
54616,PTK ASR PASSENGER,PARMANAND,PMQ,30,NR
54616,PTK ASR PASSENGER,DINA NAGAR,DNN,37,NR
54616,PTK ASR PASSENGER,GURDASPUR,GSP,45,NR
54616,PTK ASR PASSENGER,JHAWAR H,JHWR,45,NR
54616,PTK ASR PASSENGER,SOHAL,SOHL,45,NR
54616,PTK ASR PASSENGER,DHARIWAL,DHW,47,NR
54616,PTK ASR PASSENGER,CHHINA,CHN,37,NR
54616,PTK ASR PASSENGER,BATALA SUGAR MILLS,BATM,37,NR
54616,PTK ASR PASSENGER,BATALA JN,BAT,40,NR
54616,PTK ASR PASSENGER,JAINTIPURA,JNT,41,NR
54616,PTK ASR PASSENGER,KATHUNANGAL,KNG,41,NR
54616,PTK ASR PASSENGER,VERKA JN,VKA,44,NR
54616,PTK ASR PASSENGER,AMRITSAR JN,ASR,34,NR
