Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74963,LDH FZR DEMU,LUDHIANA JN,LDH,2,NR
74963,LDH FZR DEMU,MODELGRAM,MG,2,NR
74963,LDH FZR DEMU,BADDOWAL,BWZ,7,NR
74963,LDH FZR DEMU,MULLANPUR,MLX,14,NR
74963,LDH FZR DEMU,CHAUKI MAN,CKM,16,NR
74963,LDH FZR DEMU,JAGRAON,JGN,18,NR
74963,LDH FZR DEMU,NANAKSAR,NNKR,15,NR
74963,LDH FZR DEMU,AJITWAL,AJL,19,NR
74963,LDH FZR DEMU,PARAO MAHNA,PMH,19,NR
74963,LDH FZR DEMU,MOGA,MOGA,7,NR
74963,LDH FZR DEMU,GHAL KALAN,GKX,6,NR
74963,LDH FZR DEMU,DAGRU,DAU,7,NR
74963,LDH FZR DEMU,MAHESHRI SANDHUAN,MSSD,4,NR
74963,LDH FZR DEMU,TALWANDI,TWB,7,NR
74963,LDH FZR DEMU,SULHANI,SULH,6,NR
74963,LDH FZR DEMU,FEROZESHAH,PHS,11,NR
74963,LDH FZR DEMU,DHINDSA,DDK,9,NR
74963,LDH FZR DEMU,SAIDANWALA,SWX,9,NR
