Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54264,SLN BSB PASS,SULTANPUR,SLN,30,NR
54264,SLN BSB PASS,PAKHRAULI,PKX,34,NR
54264,SLN BSB PASS,BHADAIYAN,BDIN,36,NR
54264,SLN BSB PASS,LAMBHUA,LBA,35,NR
54264,SLN BSB PASS,MAHARANI PACHCHIM,MWP,40,NR
54264,SLN BSB PASS,KOIRIPUR,KEPR,63,NR
54264,SLN BSB PASS,HARPALGANJ,HRPG,64,NR
54264,SLN BSB PASS,SRIKRISHN NAGAR,SKN,78,NR
54264,SLN BSB PASS,SARAI HARKHU,SVZ,79,NR
54264,SLN BSB PASS,BAKHSHA,BKSA,80,NR
54264,SLN BSB PASS,JAUNPUR CITY,JOP,85,NR
54264,SLN BSB PASS,ZAFARABAD JN,ZBD,93,NR
54264,SLN BSB PASS,SARKONI,SIQ,95,NR
54264,SLN BSB PASS,JALALGANJ,JLL,95,NR
54264,SLN BSB PASS,TRILOCHAN MAHDO,TLMD,89,NR
54264,SLN BSB PASS,KHALISPUR,KSF,89,NR
54264,SLN BSB PASS,PINDRA ROAD,PDRD,88,NR
54264,SLN BSB PASS,BABATPUR,BTP,90,NR
54264,SLN BSB PASS,BIRAPATTI,BRPT,93,NR
54264,SLN BSB PASS,SHIUPUR,SOP,94,NR
54264,SLN BSB PASS,VARANASI JN,BSB,105,NR
