Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73430,JMP BGP DEMU,JAMALPUR JN,JMP,27,ER
73430,JMP BGP DEMU,PATAM,PATM,27,ER
73430,JMP BGP DEMU,RATANPUR,RPUR,38,ER
73430,JMP BGP DEMU,RISHIKUND,RIKD,29,ER
73430,JMP BGP DEMU,BARIARPUR,BUP,38,ER
73430,JMP BGP DEMU,KALYANPUR ROAD,KPRD,38,ER
73430,JMP BGP DEMU,GHORGHAT,GOG,38,ER
73430,JMP BGP DEMU,KHARIAPIPRA HALT,KAPP,38,ER
73430,JMP BGP DEMU,GANGANIA,GNNA,36,ER
73430,JMP BGP DEMU,SULTANGANJ,SGG,41,ER
73430,JMP BGP DEMU,MAHESHI,MVV,35,ER
73430,JMP BGP DEMU,AKBARNAGAR,AKN,42,ER
73430,JMP BGP DEMU,MURARPUR,MPY,34,ER
73430,JMP BGP DEMU,NATHNAGAR,NAT,43,ER
73430,JMP BGP DEMU,BHAGALPUR,BGP,43,ER
