Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77616,ADB PAU DEMU,ADILABAD,ADB,1,SCR
77616,ADB PAU DEMU,UMRAM,UMM,4,SCR
77616,ADB PAU DEMU,TALAMADUGU,TLMG,2,SCR
77616,ADB PAU DEMU,KOSAI,KSAE,3,SCR
77616,ADB PAU DEMU,AMBARI,ABX,11,SCR
77616,ADB PAU DEMU,KINWAT,KNVT,13,SCR
77616,ADB PAU DEMU,MADANAPUR H,MDPJ,11,SCR
77616,ADB PAU DEMU,BODHADI BUJRUG,BHBK,19,SCR
77616,ADB PAU DEMU,DHANORA DECCAN,DHNR,16,SCR
77616,ADB PAU DEMU,MAHIMBA H,MHMB,14,SCR
77616,ADB PAU DEMU,SAHARSRAKUND,SHSK,23,SCR
77616,ADB PAU DEMU,JIRONA H,JXN,22,SCR
77616,ADB PAU DEMU,HIMAYATNAGAR,HEM,22,SCR
77616,ADB PAU DEMU,KHADKI BAZAR H,KDBR,21,SCR
77616,ADB PAU DEMU,JULGAON DECEAN HALT,JLG,20,SCR
77616,ADB PAU DEMU,PARWAKHURD H,PRWA,19,SCR
77616,ADB PAU DEMU,HADGON ROAD,HDGR,15,SCR
77616,ADB PAU DEMU,DEVTHANA H,DVN,15,SCR
77616,ADB PAU DEMU,TERBAN H,TBU,10,SCR
77616,ADB PAU DEMU,BHOKAR,BOKR,12,SCR
77616,ADB PAU DEMU,BIMBARI H,BMBE,16,SCR
77616,ADB PAU DEMU,JAMBHALI H,JMBL,16,SCR
77616,ADB PAU DEMU,MUDKHED,MUE,20,SCR
77616,ADB PAU DEMU,MUGAT,MGC,21,SCR
77616,ADB PAU DEMU,PATHRAD,PARD,12,SCR
77616,ADB PAU DEMU,H SAHIB NANDED,NED,9,SCR
77616,ADB PAU DEMU,WANEGAON,WNG,8,SCR
77616,ADB PAU DEMU,LIMBGAON,LBG,8,SCR
77616,ADB PAU DEMU,CHUDAWA,CRU,8,SCR
