Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66578,SMET TK MEMU,SHIMOGA TOWN,SMET,1,SWR
66578,SMET TK MEMU,SHIMOGA,SME,0,SWR
66578,SMET TK MEMU,BHADRAVATI,BDVT,1,SWR
66578,SMET TK MEMU,TARIKERE,TKE,5,SWR
66578,SMET TK MEMU,BIRUR JN,RRB,7,SWR
66578,SMET TK MEMU,KADUR,DRU,4,SWR
66578,SMET TK MEMU,DEVANUR,VNR,6,SWR
66578,SMET TK MEMU,BANAVAR,BVR,6,SWR
66578,SMET TK MEMU,ARSIKERE JN,ASK,6,SWR
66578,SMET TK MEMU,ADIHALLI,ADHL,6,SWR
66578,SMET TK MEMU,HONNAVALLI ROAD,HVL,5,SWR
66578,SMET TK MEMU,SHRI SHARDA NAGAR,SSNH,4,SWR
66578,SMET TK MEMU,TIPTUR,TTR,3,SWR
66578,SMET TK MEMU,BANA SHANKARI H,BNK,2,SWR
66578,SMET TK MEMU,KARDI,RDI,2,SWR
66578,SMET TK MEMU,ARALAGUPPE H,ARGP,1,SWR
66578,SMET TK MEMU,BANASANDRA,BSN,1,SWR
66578,SMET TK MEMU,AMMASANDRA,AMSA,4,SWR
66578,SMET TK MEMU,SAMPIGE ROAD,SPGR,5,SWR
66578,SMET TK MEMU,NITTUR,NTR,9,SWR
66578,SMET TK MEMU,GUBBI,GBB,14,SWR
66578,SMET TK MEMU,MALLASANDRA,MLSA,17,SWR
66578,SMET TK MEMU,HEGGERE H,HEI,1,SWR
