Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75757,KIR JBN DEMU,KATIHAR JN,KIR,2,NFR
75757,KIR JBN DEMU,PURNIA JN,PRNA,9,NFR
75757,KIR JBN DEMU,KASBA,KUB,11,NFR
75757,KIR JBN DEMU,GARH BANALI,GBN,10,NFR
75757,KIR JBN DEMU,JALALGARH,JAG,12,NFR
75757,KIR JBN DEMU,KUSIARGAON,KSY,14,NFR
75757,KIR JBN DEMU,ARARIYA COURT,ARQ,19,NFR
75757,KIR JBN DEMU,ARARIYA,ARR,24,NFR
75757,KIR JBN DEMU,SIMRAHA,SMH,28,NFR
75757,KIR JBN DEMU,FORBESGANJ,FBG,22,NFR
75757,KIR JBN DEMU,BATHNAHA,BTF,24,NFR
75757,KIR JBN DEMU,JOGBANI,JBN,3,NFR
