Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63367,BKP GAYA MEMU,BAKHTIYARPUR JN,BKP,25,ECR
63367,BKP GAYA MEMU,KARNAUTI H,KRNN,46,ECR
63367,BKP GAYA MEMU,KHARUARA HALT,KHUH,46,ECR
63367,BKP GAYA MEMU,HARNAUT,HRT,67,ECR
63367,BKP GAYA MEMU,MURHARI H,MUHI,67,ECR
63367,BKP GAYA MEMU,WENA,WENA,98,ECR
63367,BKP GAYA MEMU,IMLIBIGHA HALT,IMBG,98,ECR
63367,BKP GAYA MEMU,RAHUL ROAD,RRE,98,ECR
63367,BKP GAYA MEMU,AMBAPENDARPUR H,APP,98,ECR
63367,BKP GAYA MEMU,DEKPURA H,DKR,98,ECR
63367,BKP GAYA MEMU,SUHSARAI,SOW,98,ECR
63367,BKP GAYA MEMU,BIHAR SHARIF,BEHS,93,ECR
63367,BKP GAYA MEMU,TUNGI H,TNGI,92,ECR
63367,BKP GAYA MEMU,PAWAPURI ROAD,POE,96,ECR
63367,BKP GAYA MEMU,DEEPNAGAR H,DPNR,95,ECR
63367,BKP GAYA MEMU,NALANDA,NLD,99,ECR
63367,BKP GAYA MEMU,MAHURI H,MH,99,ECR
63367,BKP GAYA MEMU,SILAO,SILO,102,ECR
63367,BKP GAYA MEMU,KARAHDIH H,KHDH,102,ECR
63367,BKP GAYA MEMU,SARDAR PATEL H,SDPH,102,ECR
63367,BKP GAYA MEMU,RAJGIR,RGD,113,ECR
63367,BKP GAYA MEMU,NEKPUR,NKPU,113,ECR
63367,BKP GAYA MEMU,NATESAR,NES,152,ECR
63367,BKP GAYA MEMU,JETHIAN,JTIN,180,ECR
63367,BKP GAYA MEMU,SARSOO,SRSO,180,ECR
63367,BKP GAYA MEMU,JAGDISHPUR,JDPR,196,ECR
63367,BKP GAYA MEMU,MOHAMADPUR,MMDP,196,ECR
63367,BKP GAYA MEMU,HISUA,HIS,196,ECR
63367,BKP GAYA MEMU,TILAYA,TIA,191,ECR
63367,BKP GAYA MEMU,MANJHWE H,MZW,191,ECR
63367,BKP GAYA MEMU,JAMUAWAN H,JMN,191,ECR
63367,BKP GAYA MEMU,PURA HALT,PAHB,191,ECR
63367,BKP GAYA MEMU,WAZERGANJ,WZJ,194,ECR
63367,BKP GAYA MEMU,KOTHANA H,KLNA,193,ECR
63367,BKP GAYA MEMU,KARJARA,KRJR,191,ECR
63367,BKP GAYA MEMU,PAIMAR,PMI,169,ECR
63367,BKP GAYA MEMU,MANPUR JN,MPO,182,ECR
63367,BKP GAYA MEMU,SAHEED ISHWAR CHOWDHARY H,SICY,99,ECR
63367,BKP GAYA MEMU,GAYA JN,GAYA,102,ECR
