Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66591,SBC KQZ MEMU,KSR BANGALORE CY JN,SBC,16,SWR
66591,SBC KQZ MEMU,BANGALORE CANT,BNC,22,SWR
66591,SBC KQZ MEMU,BANGALORE EAST,BNCE,20,SWR
66591,SBC KQZ MEMU,BAIYYAPPANAHALI,BYPL,32,SWR
66591,SBC KQZ MEMU,CHANNASANDRA,CSDR,29,SWR
66591,SBC KQZ MEMU,YELHANKA JN,YNK,36,SWR
66591,SBC KQZ MEMU,BETTAHALSOOR H,TLS,13,SWR
66591,SBC KQZ MEMU,DODJALA H,DJL,12,SWR
66591,SBC KQZ MEMU,KEMPEGOWDA INT AIRPORT,KIAD,11,SWR
66591,SBC KQZ MEMU,DEVANAHALLI,DHL,40,SWR
66591,SBC KQZ MEMU,AVATIHALLI H,AVT,13,SWR
66591,SBC KQZ MEMU,VENKATAGIRIKOTE H,VTE,12,SWR
66591,SBC KQZ MEMU,NANDI H,NDY,12,SWR
66591,SBC KQZ MEMU,CHIK BALLAPUR,CBP,41,SWR
66591,SBC KQZ MEMU,GIDNAHALI,GDH,12,SWR
66591,SBC KQZ MEMU,SIDLAGHATTA,IDT,48,SWR
66591,SBC KQZ MEMU,HUNSENAHALLI,HUN,12,SWR
66591,SBC KQZ MEMU,CHINTAMANI,CMY,43,SWR
66591,SBC KQZ MEMU,DODAANATTA HALT,DTT,15,SWR
66591,SBC KQZ MEMU,SRINIVASPUR,SVS,43,SWR
66591,SBC KQZ MEMU,DALSANUR,DNU,13,SWR
66591,SBC KQZ MEMU,GOTTIHALLI HALT,GKV,13,SWR
66591,SBC KQZ MEMU,GANNAGHATTA,GJT,12,SWR
