Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69157,BXN JAB MEMU,BAYANA JN,BXN,1,WR
69157,BXN JAB MEMU,BIRAMBAD,BAMA,0,WR
69157,BXN JAB MEMU,BANDH BARETA,BR,21,WR
69157,BXN JAB MEMU,NAGLATULA,NGLT,2,WR
69157,BXN JAB MEMU,BANSI PAHARPUR,BIQ,34,WR
69157,BXN JAB MEMU,DHANA KHERLI,DXK,11,WR
69157,BXN JAB MEMU,RUPBAS,RBS,49,WR
69157,BXN JAB MEMU,AULENDA,AED,17,WR
69157,BXN JAB MEMU,FATEHPUR SIKRI,FTS,54,WR
69157,BXN JAB MEMU,SINGARPUR,SNPR,16,WR
69157,BXN JAB MEMU,KIRAOLI,KLB,57,WR
69157,BXN JAB MEMU,MIRHAKUR,MIQ,62,WR
69157,BXN JAB MEMU,PATHAULI,PTLI,69,WR
69157,BXN JAB MEMU,IDGAH AGRA JN,IDH,84,WR
69157,BXN JAB MEMU,AGRA FORT,AF,44,WR
69157,BXN JAB MEMU,YAMUNA BDG AGRA,JAB,6,WR
