Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64608,CNB VGLJ MEMU,KANPUR CENTRAL,CNB,3,NCR
64608,CNB VGLJ MEMU,GOVINDPURI,GOY,8,NCR
64608,CNB VGLJ MEMU,BHIMSEN,BZM,14,NCR
64608,CNB VGLJ MEMU,BINAUR,BNAR,13,NCR
64608,CNB VGLJ MEMU,RASULPUR GOGUMAU,RPGU,16,NCR
64608,CNB VGLJ MEMU,PAMAN,PMN,18,NCR
64608,CNB VGLJ MEMU,TILAUNCHI,TLNH,17,NCR
64608,CNB VGLJ MEMU,LALPUR,LLR,20,NCR
64608,CNB VGLJ MEMU,MALASA,MLS,22,NCR
64608,CNB VGLJ MEMU,POKHRAYAN,PHN,23,NCR
64608,CNB VGLJ MEMU,CHAUNRAH,CNH,26,NCR
64608,CNB VGLJ MEMU,KALPI,KPI,22,NCR
64608,CNB VGLJ MEMU,USARGAON,URG,31,NCR
64608,CNB VGLJ MEMU,ATA,ATA,32,NCR
64608,CNB VGLJ MEMU,ORAI,ORAI,45,NCR
64608,CNB VGLJ MEMU,BHUA,BHUA,50,NCR
64608,CNB VGLJ MEMU,AIT,AIT,59,NCR
64608,CNB VGLJ MEMU,PARAUNA,PRN,66,NCR
64608,CNB VGLJ MEMU,ERICH ROAD,ERC,77,NCR
64608,CNB VGLJ MEMU,MOTH,MOTH,87,NCR
64608,CNB VGLJ MEMU,NANDKHAS,NDK,93,NCR
64608,CNB VGLJ MEMU,CHIRGAON,CGN,98,NCR
64608,CNB VGLJ MEMU,PARICHA,PIC,102,NCR
64608,CNB VGLJ MEMU,GARHMAU,GRM,106,NCR
64608,CNB VGLJ MEMU,MUSTARA,MSV,130,NCR
64608,CNB VGLJ MEMU,V LAKSHMIBAI JHANSI,VGLJ,76,NCR
