Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67238,RAL MRK MEMU,REPALLE,RAL,3,SCR
67238,RAL MRK MEMU,PALIKONA,POA,1,SCR
67238,RAL MRK MEMU,BHATTIPROLU,BQU,1,SCR
67238,RAL MRK MEMU,VEMURU,VMU,6,SCR
67238,RAL MRK MEMU,CHINNARAVURU,CIV,6,SCR
67238,RAL MRK MEMU,TENALI JN,TEL,8,SCR
67238,RAL MRK MEMU,SGM JAGARLAMUDI,SJL,21,SCR
67238,RAL MRK MEMU,VEJANDLA,VJA,23,SCR
67238,RAL MRK MEMU,GUNTUR JN,GNT,6,SCR
67238,RAL MRK MEMU,NALLAPADU,NLPD,10,SCR
67238,RAL MRK MEMU,PERECHERLA,PRCA,12,SCR
67238,RAL MRK MEMU,PHIRANGIPURAM,PPM,12,SCR
67238,RAL MRK MEMU,NUDURUPADU,NDPU,15,SCR
67238,RAL MRK MEMU,SATULUR,STUR,18,SCR
67238,RAL MRK MEMU,NARASARAOPET,NRT,20,SCR
67238,RAL MRK MEMU,MUNUMAKA,MUK,24,SCR
67238,RAL MRK MEMU,SANTAMAGULUR,SAB,28,SCR
67238,RAL MRK MEMU,VELLACHERUVU,VLE,0,SCR
67238,RAL MRK MEMU,SAVALYAPURAM,SYM,34,SCR
67238,RAL MRK MEMU,VINUKONDA,VKN,37,SCR
67238,RAL MRK MEMU,CHEEKATEEGALPLM,CEM,43,SCR
67238,RAL MRK MEMU,GUNDALUKAMMA,GKM,44,SCR
67238,RAL MRK MEMU,KURICHEDU,KCD,48,SCR
67238,RAL MRK MEMU,POTLAPADU,POO,50,SCR
67238,RAL MRK MEMU,DONAKONDA,DKD,55,SCR
67238,RAL MRK MEMU,GAJJELAKONDA,GJJ,59,SCR
