Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54794,MTJ SWM PASS,MATHURA JN,MTJ,6,NWR
54794,MTJ SWM PASS,MURHESI RAMPUR,MSRP,12,NWR
54794,MTJ SWM PASS,CHURAMAN NAGRI,CRG,12,NWR
54794,MTJ SWM PASS,JAJAN PATTI,JJA,17,NWR
54794,MTJ SWM PASS,RANIKUND RARAH,RKR,18,NWR
54794,MTJ SWM PASS,DHAURMAU JAGHINA,DUM,25,NWR
54794,MTJ SWM PASS,BHARATPUR JN,BTE,29,NWR
54794,MTJ SWM PASS,SEWAR,SWAR,29,NWR
54794,MTJ SWM PASS,JAICHOLI,JCU,29,NWR
54794,MTJ SWM PASS,PINGORA,PNGR,29,NWR
54794,MTJ SWM PASS,KELA DEVI,KEV,33,NWR
54794,MTJ SWM PASS,SALABAD,SABD,33,NWR
54794,MTJ SWM PASS,BAYANA JN,BXN,27,NWR
54794,MTJ SWM PASS,DUMARIYA,DY,26,NWR
54794,MTJ SWM PASS,FATEH SINGHPURA,FSP,36,NWR
54794,MTJ SWM PASS,DHINDHORA HKMKD,DNHK,36,NWR
54794,MTJ SWM PASS,HINDAUN CITY,HAN,29,NWR
54794,MTJ SWM PASS,SIKRODA MINA,SKDM,28,NWR
54794,MTJ SWM PASS,SHRI MAHAVEERJI,SMVJ,26,NWR
54794,MTJ SWM PASS,KHANDIP,KNDP,27,NWR
54794,MTJ SWM PASS,PILIODA,PDZ,27,NWR
54794,MTJ SWM PASS,CHHOTI ODAI,COO,27,NWR
54794,MTJ SWM PASS,GANGAPUR CITY,GGC,21,NWR
54794,MTJ SWM PASS,LALPUR UMRI,LRU,18,NWR
54794,MTJ SWM PASS,NRYNPUR TATWAR,NNW,18,NWR
54794,MTJ SWM PASS,NOMODA,NMD,20,NWR
54794,MTJ SWM PASS,MALARNA,MLZ,19,NWR
54794,MTJ SWM PASS,MOKHOLI,MXL,16,NWR
54794,MTJ SWM PASS,RANTHAMBHORE,RNT,17,NWR
