Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75753,KIR JBN DEMU,KATIHAR JN,KIR,2,NFR
75753,KIR JBN DEMU,DALAN,DLF,4,NFR
75753,KIR JBN DEMU,RAUTARA,RWA,7,NFR
75753,KIR JBN DEMU,RANIPATRA,RNX,9,NFR
75753,KIR JBN DEMU,PURNIA JN,PRNA,18,NFR
75753,KIR JBN DEMU,KASBA,KUB,20,NFR
75753,KIR JBN DEMU,GARH BANALI,GBN,16,NFR
75753,KIR JBN DEMU,JALALGARH,JAG,21,NFR
75753,KIR JBN DEMU,SATAR H,SATR,16,NFR
75753,KIR JBN DEMU,KUSIARGAON,KSY,29,NFR
75753,KIR JBN DEMU,ARARIYA COURT,ARQ,30,NFR
75753,KIR JBN DEMU,ARARIYA,ARR,34,NFR
75753,KIR JBN DEMU,HALDIYA BIHAR H,HOD,33,NFR
75753,KIR JBN DEMU,SIMRAHA,SMH,31,NFR
75753,KIR JBN DEMU,GOGI POTHIA,GPE,28,NFR
75753,KIR JBN DEMU,DHOLBAZA,DLZ,28,NFR
75753,KIR JBN DEMU,FORBESGANJ,FBG,30,NFR
75753,KIR JBN DEMU,BATHNAHA,BTF,33,NFR
75753,KIR JBN DEMU,JOGBANI,JBN,12,NFR
