Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68014,TATA KGP MEMU,TATANAGAR JN,TATA,0,SER
68014,TATA KGP MEMU,SALGAJHARI,SLJR,1,SER
68014,TATA KGP MEMU,GOVINDPUR PH,GVDP,0,SER
68014,TATA KGP MEMU,ASANBONI,ASB,4,SER
68014,TATA KGP MEMU,RAKHA MINES,RHE,75,SER
68014,TATA KGP MEMU,GALUDIH,GUD,76,SER
68014,TATA KGP MEMU,GHATSILA,GTS,846,SER
68014,TATA KGP MEMU,CHIRUGODA,CHGA,846,SER
68014,TATA KGP MEMU,DALBHUMGARH,DVM,1384,SER
68014,TATA KGP MEMU,KOKPARA,KKPR,1385,SER
68014,TATA KGP MEMU,CHAKULIA,CKU,1475,SER
68014,TATA KGP MEMU,KANIMAHULI P H,KNM,1474,SER
68014,TATA KGP MEMU,GIDHNI,GII,1474,SER
68014,TATA KGP MEMU,KHATKURA P H,KATB,1474,SER
68014,TATA KGP MEMU,JHARGRAM,JGM,1476,SER
68014,TATA KGP MEMU,BANSTOLA PH,BNB,1471,SER
68014,TATA KGP MEMU,SARDIHA,SUA,1475,SER
68014,TATA KGP MEMU,KHEMASULI PH,KSO,1470,SER
68014,TATA KGP MEMU,KALAIKUNDA,KKQ,1484,SER
68014,TATA KGP MEMU,NIMPURA TH YARD,NPTY,1480,SER
68014,TATA KGP MEMU,KHARAGPUR JN,KGP,1458,SER
