Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69148,GDA ANND MEMU,GODHRA JN,GDA,3,WR
69148,GDA ANND MEMU,VAVADI KHURD,VKG,7,WR
69148,GDA ANND MEMU,TUWA,TUWA,11,WR
69148,GDA ANND MEMU,TIMBA ROAD,TBA,11,WR
69148,GDA ANND MEMU,SEVALIYA,SVL,14,WR
69148,GDA ANND MEMU,ANGADI,AGCI,14,WR
69148,GDA ANND MEMU,THASRA,TAS,13,WR
69148,GDA ANND MEMU,DAKOR,DK,13,WR
69148,GDA ANND MEMU,UMRETH,UMH,4,WR
69148,GDA ANND MEMU,OD,OD,10,WR
69148,GDA ANND MEMU,BHALEJ,BAJ,10,WR
69148,GDA ANND MEMU,SADANAPURA,SNA,1,WR
