Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53348,BRWD GMO PASSENGER,BARWADIH JN,BRWD,41,ECR
53348,BRWD GMO PASSENGER,CHHIPADOHAR,CPDR,60,ECR
53348,BRWD GMO PASSENGER,HEHEGARA H,HHG,60,ECR
53348,BRWD GMO PASSENGER,KUMENDI,KMND,59,ECR
53348,BRWD GMO PASSENGER,BENDI,BFQ,67,ECR
53348,BRWD GMO PASSENGER,LATEHAR,LTHR,69,ECR
53348,BRWD GMO PASSENGER,DEMU,DEMU,73,ECR
53348,BRWD GMO PASSENGER,RICHUGHUTU,RCGT,81,ECR
53348,BRWD GMO PASSENGER,CHETAR,CTQ,81,ECR
53348,BRWD GMO PASSENGER,TORI,TORI,83,ECR
53348,BRWD GMO PASSENGER,MAHUAMILAN,MMLN,84,ECR
53348,BRWD GMO PASSENGER,NINDRA,NVA,86,ECR
53348,BRWD GMO PASSENGER,MCCLUSKIEGANJ,MGME,91,ECR
53348,BRWD GMO PASSENGER,KHALARI,KLRE,90,ECR
53348,BRWD GMO PASSENGER,RAY,RAY,89,ECR
53348,BRWD GMO PASSENGER,KOLE,KOLE,90,ECR
53348,BRWD GMO PASSENGER,HENDEGIR,HNDR,95,ECR
53348,BRWD GMO PASSENGER,TOKISUD,TKS,102,ECR
53348,BRWD GMO PASSENGER,PATRATU,PTRU,110,ECR
53348,BRWD GMO PASSENGER,BHURKUNDA,BHKD,114,ECR
53348,BRWD GMO PASSENGER,BARKA KANA,BRKA,99,ECR
53348,BRWD GMO PASSENGER,ARIGADA,ARGD,106,ECR
53348,BRWD GMO PASSENGER,RANCHI ROAD,RRME,107,ECR
53348,BRWD GMO PASSENGER,DIGWAR HALT,DIWR,105,ECR
53348,BRWD GMO PASSENGER,KARMAHAT,KMHT,105,ECR
53348,BRWD GMO PASSENGER,CHAINPUR,CNPR,99,ECR
53348,BRWD GMO PASSENGER,JOGESWAR BIHAR,JGBR,100,ECR
53348,BRWD GMO PASSENGER,DANEA,DNEA,105,ECR
53348,BRWD GMO PASSENGER,DUMRI BIHAR,DMBR,104,ECR
53348,BRWD GMO PASSENGER,GUMIA,GMIA,103,ECR
53348,BRWD GMO PASSENGER,BOKARO THERMAL,BKRO,105,ECR
53348,BRWD GMO PASSENGER,JARANGDIH,JAN,107,ECR
53348,BRWD GMO PASSENGER,BERMO,BRMO,110,ECR
53348,BRWD GMO PASSENGER,AMLO,AMLO,108,ECR
53348,BRWD GMO PASSENGER,PHUSRO,PUS,109,ECR
53348,BRWD GMO PASSENGER,BHANDARIDAH,BHME,116,ECR
53348,BRWD GMO PASSENGER,CHANDRAPURA,CRP,108,ECR
53348,BRWD GMO PASSENGER,TELO,TELO,109,ECR
53348,BRWD GMO PASSENGER,NSC BOSE J GOMO,GMO,73,ECR
