Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58214,BSP TIG PASSENGER,BILASPUR JN,BSP,3,SECR
58214,BSP TIG PASSENGER,GATORA,GTW,6,SECR
58214,BSP TIG PASSENGER,JAIRAMNAGAR,JRMG,7,SECR
58214,BSP TIG PASSENGER,KOTMI SONAN HLT,KTSH,6,SECR
58214,BSP TIG PASSENGER,AKALTARA,AKT,11,SECR
58214,BSP TIG PASSENGER,KAPAN,KPNA,9,SECR
58214,BSP TIG PASSENGER,NAILA,NIA,10,SECR
58214,BSP TIG PASSENGER,CHAMPA,CPH,7,SECR
58214,BSP TIG PASSENGER,SARAGAON ROAD,SGRD,12,SECR
58214,BSP TIG PASSENGER,BARADWAR,BUA,12,SECR
58214,BSP TIG PASSENGER,JETHA H,JDDA,10,SECR
58214,BSP TIG PASSENGER,SAKTI,SKT,12,SECR
58214,BSP TIG PASSENGER,JHARRADIH,JDI,15,SECR
58214,BSP TIG PASSENGER,KHARSIA,KHS,18,SECR
58214,BSP TIG PASSENGER,ROBERTSON,ROB,25,SECR
58214,BSP TIG PASSENGER,BHUPDEOPUR,BEF,36,SECR
58214,BSP TIG PASSENGER,KIRODIMALNAGAR,KDTR,37,SECR
58214,BSP TIG PASSENGER,RAIGARH,RIG,43,SECR
58214,BSP TIG PASSENGER,KOTARLIA,KRL,45,SECR
58214,BSP TIG PASSENGER,JAMGA,JMG,56,SECR
58214,BSP TIG PASSENGER,DAGHORA,DAO,50,SECR
58214,BSP TIG PASSENGER,HEMAGIRI,HGR,54,SECR
58214,BSP TIG PASSENGER,BELPAHAR,BPH,62,SECR
58214,BSP TIG PASSENGER,BRAJRAJNAGAR,BRJN,45,SECR
58214,BSP TIG PASSENGER,IB,IB,38,SECR
58214,BSP TIG PASSENGER,JHARSUGUDA ROAD,JSGR,35,SECR
58214,BSP TIG PASSENGER,BRUNDAMAL,BXQ,34,SECR
58214,BSP TIG PASSENGER,LAPANGA,LPG,50,SECR
58214,BSP TIG PASSENGER,RENGALI,RGL,50,SECR
58214,BSP TIG PASSENGER,SASON,SSN,52,SECR
58214,BSP TIG PASSENGER,SARLA ROAD,SLRA,48,SECR
58214,BSP TIG PASSENGER,SAMBALPUR,SBP,35,SECR
58214,BSP TIG PASSENGER,HIRAKUD,HKG,31,SECR
58214,BSP TIG PASSENGER,GODBHAGA,GBQ,30,SECR
58214,BSP TIG PASSENGER,ATTABIRA,ATS,30,SECR
58214,BSP TIG PASSENGER,DEOBAHAL,DOBH,34,SECR
58214,BSP TIG PASSENGER,BARGARH ROAD,BRGA,38,SECR
58214,BSP TIG PASSENGER,BARPALI,BRPL,45,SECR
58214,BSP TIG PASSENGER,DUNGRIPALI,DJX,51,SECR
58214,BSP TIG PASSENGER,KHALIPALI,KHPL,49,SECR
58214,BSP TIG PASSENGER,LOISINGHA,LSX,52,SECR
58214,BSP TIG PASSENGER,BALANGIR ROAD,BNRD,50,SECR
58214,BSP TIG PASSENGER,BALANGIR,BLGR,53,SECR
58214,BSP TIG PASSENGER,DEOGAN ROAD,DFR,46,SECR
58214,BSP TIG PASSENGER,SAINTALA,SFC,40,SECR
58214,BSP TIG PASSENGER,BADMAL,BUDM,29,SECR
58214,BSP TIG PASSENGER,SIKIR,SFK,23,SECR
58214,BSP TIG PASSENGER,TITLAGARH,TIG,15,SECR
