Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68744,NITR G MEMU,NSC BOSE ITWARI,NITR,19,SECR
68744,NITR G MEMU,KALAMNA,KAV,24,SECR
68744,NITR G MEMU,KAMPTEE,KP,37,SECR
68744,NITR G MEMU,KANTHAN JN,KNHN,42,SECR
68744,NITR G MEMU,SALWA,SAL,48,SECR
68744,NITR G MEMU,CHACHER,CHCR,57,SECR
68744,NITR G MEMU,THARSA,TAR,60,SECR
68744,NITR G MEMU,REWRAL,RRL,60,SECR
68744,NITR G MEMU,KHAT,KHAT,61,SECR
68744,NITR G MEMU,BHANDARA ROAD,BRD,64,SECR
68744,NITR G MEMU,KOKA,KOKA,63,SECR
68744,NITR G MEMU,TUMSAR ROAD,TMR,69,SECR
68744,NITR G MEMU,MUNDIKOTA,MNU,72,SECR
68744,NITR G MEMU,TIRORA,TRO,78,SECR
68744,NITR G MEMU,KACHEWANI,KWN,84,SECR
68744,NITR G MEMU,GANGAJHARI,GJ,96,SECR
68744,NITR G MEMU,GONDIA JN,G,93,SECR
